Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2024-11-19,407.4511618868994,412.2150169012381,405.912533336808,412.06707763671875,18133500,5916.97998046875,0.003963584828470035,106.20999908447266,-0.0006586346972922152,0.010411990678702132
2024-11-20,411.1596854793811,411.57394553855335,404.9558378403451,409.798583984375,19191700,5917.10986328125,2.195086225209586e-05,106.68000030517578,0.004425206899110412,-0.0011233764864474471
2024-11-21,414.5818472703372,414.85856338751086,405.47983232208855,408.0295715332031,20780200,5948.7099609375,0.0053404615405816536,106.97000122070312,0.002718418772944764,0.00033107931651232825
2024-11-22,406.54717570369087,412.50647998528166,406.2408124943726,412.1111755371094,24814600,5969.33984375,0.003467959094991535,107.48999786376953,0.004861144593179212,0.0016460983300286003
2024-11-25,413.4749606494442,416.14328803070504,409.9863472135053,413.8801574707031,27691100,5987.3701171875,0.003020480305938378,106.81999969482422,-0.00623312105554652,0.0026936642209673956
2024-11-26,414.6707766023476,424.0099980685231,413.93946191933657,422.9722900390625,23458900,6021.6298828125,0.005722005647630368,107.01000213623047,0.0017787159890383375,0.006269322569991687
2024-11-27,420.12605489536344,422.22122564388053,417.07228524559736,418.0309143066406,18332400,5998.740234375,-0.003801238017440034,106.08000183105469,-0.008690779241288471,-0.005936086733931978
2024-11-29,415.1649061905191,419.89875718802,412.9017454606376,418.4953918457031,16271900,6032.3798828125,0.005607785488815242,105.73999786376953,-0.0032051655487963515,0.008273110081539414
2024-12-02,416.6275643373692,427.9235529659965,416.370602899235,425.92724609375,20207200,6047.14990234375,0.0024484564662998753,106.44999694824219,0.006714574416649688,0.009666856814682268
2024-12-03,424.80058218242306,427.3997530713115,422.7251964040861,426.1446533203125,18302000,6049.8798828125,0.0004514491145146682,106.37000274658203,-0.0007514720897460192,0.003966251232281781
2024-12-04,427.95320145991604,434.5153692878957,427.5578970490266,432.291748046875,26009400,6086.490234375,0.006051417924264779,106.33999633789062,-0.0002820946499634269,0.01304913283496889
2024-12-05,432.7859063083414,439.44687793021666,431.0564230401268,437.4307861328125,21697800,6075.10986328125,-0.0018697756269248078,105.70999908447266,-0.005924367830671962,-0.0017663625312623887
2024-12-06,437.1145598403157,440.87002757046025,436.5907746503493,438.36968994140625,18821000,6090.27001953125,0.0024954538421815275,105.97000122070312,0.002459579401024259,0.008096835652052103
2024-12-09,437.41103647885797,443.0738395996816,435.33565050126293,440.7909240722656,19144400,6052.85009765625,-0.006144213927296471,106.1500015258789,0.001698596801946728,-0.006197457524939054
2024-12-10,439.1800467406791,444.34871163189086,436.42274787532307,438.1324462890625,18469500,6034.91015625,-0.002963883313944371,106.4000015258789,0.0023551577617175745,-0.0025054464613958327
2024-12-11,438.84401807874156,445.0701760009867,438.84401807874156,443.7261047363281,19200200,6084.18994140625,0.008165786048233592,106.70999908447266,0.0029135108472564397,0.017658665535963847
2024-12-12,443.84472286141465,450.8120883738138,443.84472286141465,444.2894592285156,20834800,6051.25,-0.005414022527810203,106.95999908447266,0.002342798258315959,-0.006591040785879021
2024-12-13,443.1825414368637,446.13747735633456,440.3560560775405,442.0262451171875,20177800,6051.08984375,-2.6466639124200775e-05,107.0,0.0003739801408912946,0.0011998719560866178
2024-12-16,442.02626356510217,446.8787030896928,440.0596036741231,446.2956237792969,23598800,6074.080078125,0.0037993543260221863,106.86000061035156,-0.0013084055107330794,0.01240394370741793
2024-12-17,445.72242348242105,449.95224407864544,444.2993034538041,449.1319580078125,22733500,6050.60986328125,-0.003863994965801476,106.95999908447266,0.0009357895709332098,-0.00321356347816526
2024-12-18,446.0287948744165,447.34318887069384,431.89642797238076,432.2621154785156,24444500,5872.16015625,-0.02949284635160343,108.02999877929688,0.0100037369482322,-0.03562429443583959
2024-12-19,436.44249480171817,437.9842031344139,431.2046434354816,431.90631103515625,22963700,5867.080078125,-0.0008651123249070469,108.41000366210938,0.0035175866620977825,-0.0010271871739683247
2024-12-20,428.0323101896431,438.53769150433186,423.60485191230276,431.4814147949219,64263700,5930.85009765625,0.010869123768910471,107.62000274658203,-0.007287158830744156,0.010314997956417882
2024-12-23,431.619738686297,432.5190736490341,427.755575118412,430.147216796875,19152500,5974.06982421875,0.007287273468533639,108.04000091552734,0.003902603217120326,0.00982400160619945
2024-12-24,429.5541964268554,434.4461751355928,429.09959787026054,434.1793212890625,7164500,6040.0400390625,0.01104275925539211,108.26000213623047,0.002036294139567296,0.013470862885252899
2024-12-26,433.9322618472237,435.7704710980457,431.51100346947777,432.9736328125,8194200,6037.58984375,-0.00040565878647391695,108.12999725341797,-0.0012008579368851802,-0.0005377372076803555
2024-12-27,429.5048044431988,430.1175308072659,421.35152651661633,425.4825134277344,18117700,5970.83984375,-0.011055736101235558,108.0,-0.0012022311728474566,-0.014901334813076983
2024-12-30,421.0649558192297,422.5374777077036,416.9537232035626,419.849365234375,13158700,5906.93994140625,-0.010701995701766776,108.12999725341797,0.001203678272388542,-0.011927790534834837
2024-12-31,421.1044562623139,421.727075036825,415.72823181420273,416.5583801269531,13246500,5881.6298828125,-0.004284800394927402,108.48999786376953,0.003329331540699476,-0.00903175989823235
2025-01-02,420.54116958363784,421.0748471756245,409.98638702094667,413.6726379394531,16896500,5868.5498046875,-0.0022238866412221947,109.38999938964844,0.008295709683846075,-0.001553535689448271
2025-01-03,416.1433125624827,419.0587393010629,414.62138898974536,418.38671875,16662900,5942.47021484375,0.01259602672149196,108.94999694824219,-0.00402232785319756,0.017680325421069565
2025-01-06,422.9822197752049,429.2281326887413,420.491774572373,422.833984375,20573600,5975.3798828125,0.005538045085450305,108.26000213623047,-0.006333132917291429,0.01239958989876877
2025-01-07,423.9704889084133,425.6011386030249,415.8666120215368,417.418212890625,18139100,5909.02978515625,-0.01110391288210788,108.54000091552734,0.002586354828854942,-0.018892582443783112
2025-01-08,418.4954097350683,421.9642686702226,416.5979364179098,419.58251953125,15054600,5918.25,0.001560360190925314,109.08999633789062,0.005067214093643857,-0.000554079302387156
2025-01-10,419.651700779007,419.73074959963856,410.15435142162687,414.0382995605469,20201100,5827.0400390625,-0.01541164380306681,109.6500015258789,0.004304828900800528,-0.01628686998448936
2025-01-13,410.3717995418403,413.593589604229,407.45640284839305,412.2989501953125,17604800,5836.22021484375,0.0015754440882007614,109.95999908447266,0.002827155077791632,-0.003837421278994335
2025-01-14,412.9116788431012,414.8190446806072,405.90480416806594,410.7967834472656,16935900,5842.91015625,0.0011462798112440442,109.2699966430664,-0.006275031349137983,-0.002289855211858427
2025-01-15,414.21613604764553,423.1303749542111,413.36620298128184,421.31195068359375,19637800,5949.91015625,0.018312792279639112,109.08999633789062,-0.001647298533043462,0.024513246600664118
2025-01-16,423.6739565648765,424.45467293276505,419.4144891834001,419.60223388671875,15300000,5937.33984375,-0.0021126894641922966,108.95999908447266,-0.0011916514600964767,-0.008863685277409328
2025-01-17,429.0007661773637,429.3862083308609,423.1501885882937,424.0000915527344,26197500,5996.66015625,0.009991058969353706,109.3499984741211,0.003579289582648526,0.01509493188909139
2025-01-21,425.1564304696716,425.84820570918225,420.61035394801814,423.4763488769531,26085700,6049.240234375,0.008768227105582893,108.05999755859375,-0.011796990704418087,0.006448231967207674
2025-01-22,432.430120920086,442.0262741390286,430.888412499157,440.9688415527344,27803800,6086.3701171875,0.006137941522227575,108.16999816894531,0.0010179586603442647,0.012783487788161407
2025-01-23,436.81806704057095,441.5123788470024,436.3239289556834,441.47283935546875,18389300,6118.7099609375,0.00531348622041139,108.05000305175781,-0.001109319767206518,0.0022159573527285037
2025-01-24,439.9409915761193,441.41351331157875,436.22506379505893,438.8538818359375,15549500,6101.240234375,-0.002855132319398823,107.44000244140625,-0.0056455399641160975,-0.004955644440254314
2025-01-27,419.03899970511213,430.09781275609777,418.53496919379126,429.4653015136719,35647800,6012.27978515625,-0.014580715690809543,107.33999633789062,-0.0009308088350999943,-0.03069366899092285
2025-01-28,429.5048071593075,443.1232508667098,426.32255685114393,441.95709228515625,23491700,6067.7001953125,0.009217869449967608,107.87000274658203,0.004937641389729741,0.020254534552450076
2025-01-29,441.45306462654537,441.6408395030523,435.23679935643304,437.1441650390625,23581400,6039.31005859375,-0.004678895760321544,108.0,0.0012051288598124987,-0.0051318352135546474
2025-01-30,413.86040812362955,417.90245411076046,408.3161931892364,410.1247253417969,54586300,6071.169921875,0.005275414405311762,107.80000305175781,-0.0018518235948350448,0.0025177710384303165
2025-01-31,414.06796458574274,415.7579084081136,410.0456732964256,410.19390869140625,34161900,6040.52978515625,-0.005046825754019935,108.37000274658203,0.005287566592651727,-0.0027594368831531657
2025-02-03,406.774468051233,410.53979775772405,403.8689337668832,406.1024475097656,25679100,5994.56982421875,-0.007608597684666707,108.98999786376953,0.005721095335185389,-0.011997413936106094
2025-02-04,407.8516865143663,409.0672770356713,404.9362598096777,407.5354309082031,20532100,6037.8798828125,0.007224881828679752,107.95999908447266,-0.0094503972794302,0.01351377483662497
2025-02-05,407.515689607161,408.97831905399164,405.5885389886856,408.4446716308594,16316700,6061.47998046875,0.003908672930614365,107.58000183105469,-0.00351979674546532,0.0019492474205637933
2025-02-06,409.14627667499167,413.2970480674949,409.14627667499167,410.9449462890625,16309800,6083.56982421875,0.003644298722618622,107.69000244140625,0.0010225005435891,0.005060861556485108
2025-02-07,411.59727657785896,413.7418190108213,403.31551731813784,404.9461669921875,22886800,6025.990234375,-0.009464770111542897,108.04000091552734,0.0032500554014893712,-0.013570633401157828
2025-02-10,408.85972888435845,410.5892121947109,406.10246006462063,407.38720703125,20817900,6066.43994140625,0.006712541085862833,108.31999969482422,0.0025916214080357047,0.009776429146874044
2025-02-11,404.83750880732,407.6540720704641,404.5014683323344,406.61639404296875,18140600,6068.5,0.00033958278885926063,107.95999908447266,-0.00332349161157508,-0.0035715325966498845
2025-02-12,402.435914112503,405.93442005448907,399.6292135248499,404.2444763183594,19121700,6051.97021484375,-0.0027238667143857365,107.94000244140625,-0.0001852227050387345,0.0003100125914030638
2025-02-13,402.22836193070845,406.18146622486773,401.59585076694265,405.72686767578125,23891700,6115.06982421875,0.010426292122230674,107.30999755859375,-0.005836620979830842,0.015047947603236134
2025-02-14,403.00912053959007,404.1159849495273,401.1215095634391,403.6416015625,22758500,6114.6298828125,-7.194380749464546e-05,106.56999969482422,-0.006895889298343061,0.004067500652163103
2025-02-18,403.2167063843153,405.7862306432336,401.7342920226082,404.8374938964844,21423100,6129.580078125,0.0024449877750611915,107.05000305175781,0.004504113336850413,0.0007235432730370306
2025-02-19,403.098050601273,410.6188170610077,402.8707362463259,409.9072570800781,24114200,6144.14990234375,0.0023769693899173827,107.16999816894531,0.0011209258642381759,0.0007479686681528541
2025-02-20,411.24417583261857,415.2250013636158,408.52096684547683,412.07598876953125,23508700,6117.52001953125,-0.0043341850761716705,106.33999633789062,-0.007744721892653739,-0.0046813649111873135
2025-02-21,413.27418223243296,413.97725680128366,403.91626425407014,404.2331237792969,27524800,6013.1298828125,-0.01706412670256352,106.61000061035156,0.002539066031213899,-0.02195880763092417
2025-02-24,404.5302202614153,405.38182745676596,395.429748735741,400.06414794921875,26443700,5983.25,-0.00496910650440241,106.5999984741211,-9.381986842893486e-05,-0.012143001410622967
2025-02-25,397.1923965138258,398.00441513588805,392.8352683816966,394.0235595703125,29387400,5955.25,-0.004679730915472358,106.30999755859375,-0.002720458908803347,-0.013508581548304033
2025-02-26,394.13250979931917,399.66804717869115,390.40913086553707,395.83575439453125,19619000,5956.06005859375,0.00013602428004699796,106.41999816894531,0.0010347155759355964,0.0025684924475790627
2025-02-27,397.36068340902,401.7871363921192,388.34936280983527,388.7058410644531,21127400,5861.56982421875,-0.015864553655509872,107.23999786376953,0.007705315814067637,-0.02782870850894581
2025-02-28,388.83460333794534,393.7561854578909,382.80393739721217,393.1224060058594,32845700,5954.5,0.01585414463498891,107.61000061035156,0.0034502308276065374,0.016331563687400408
2025-03-03,394.93457905310964,394.93457905310964,382.3979130752632,384.7052001953125,23007700,5849.72021484375,-0.0175967394669998,106.75,-0.007991827947901986,-0.026374620756663858
2025-03-04,379.6648014174362,388.75535997703025,377.2881889484286,384.82403564453125,29342900,5778.14990234375,-0.012234826602200433,105.73999786376953,-0.009461378325343994,-0.0035437943047462728
2025-03-05,385.54695570418704,397.7568509049982,385.02212029604283,397.1131591796875,23433100,5842.6298828125,0.011159277893187936,105.73999786376953,0.0,0.014633194908524993
2025-03-06,390.43881857931865,398.2321421191711,388.8544001591339,393.0234069824219,23304600,5738.52001953125,-0.017819007085749905,104.05999755859375,-0.01588803044369469,-0.026059274883519334
2025-03-07,388.497925986767,390.9537458547577,381.7839796807534,389.478271484375,22034100,5770.2001953125,0.00552061780274804,103.83999633789062,-0.002114176685226732,0.007026349676013233
2025-03-10,382.08101618213806,382.63555806032025,373.5449998926919,376.45635986328125,32840100,5614.56005859375,-0.0269730913054258,103.91000366210938,0.0006741845790416701,-0.040002833692822315
2025-03-11,375.30773581476114,382.23954096173566,373.23810047588285,376.7436218261719,30380200,5572.06982421875,-0.007567865323653167,103.44000244140625,-0.004523156617638691,-0.001844522114810565
2025-03-12,379.2192427611773,381.46711712441265,375.25821149680263,379.5361022949219,24253600,5599.2998046875,0.004886869929446425,103.61000061035156,0.001643447070117876,0.012178733439950351
2025-03-13,379.42714079198,381.5661010325616,373.7727778338423,375.07989501953125,20473000,5521.52001953125,-0.013890984206835322,103.83000183105469,0.0021233589364648697,-0.01957336017705169
2025-03-14,376.08007458561946,386.42827981726157,375.8127158813028,384.7745361328125,19952800,5638.93994140625,0.021265869083087807,103.72000122070312,-0.0010594299182480338,0.026069457524154904
2025-03-17,382.9326924641042,388.88412112316473,381.813696346666,384.9132080078125,22474300,5675.1201171875,0.006416130719105961,103.37000274658203,-0.0033744549749507025,0.0030736755857529996
2025-03-18,383.29909421372145,383.59615946585757,377.38725393405446,379.7836608886719,19486900,5614.66015625,-0.010653512117636543,103.23999786376953,-0.00125766546733308,-0.017100725880162315
2025-03-19,381.7740797920575,385.8836435250732,380.2589866011294,384.0417785644531,19185500,5675.2900390625,0.010798495567894584,103.43000030517578,0.001840395634809866,0.014092107114519692
2025-03-20,381.98206039861145,387.97313863322194,379.5460345045817,383.07135009765625,18470500,5662.89013671875,-0.0021848931523151816,103.8499984741211,0.004060699678101853,-0.003332708361115988
2025-03-21,379.4865916093534,387.92357710345186,379.07067004050685,387.4482727050781,39675900,5667.56005859375,0.0008246534476661349,104.08999633789062,0.0023110049811829736,0.0052239345603362075
2025-03-24,391.54789342681113,391.54789342681113,386.0123564410982,389.25048828125,21004500,5767.56982421875,0.017646000146633645,104.26000213623047,0.0016332577992219655,0.022747295735711326
2025-03-25,390.08236222676067,392.4985634335279,388.81483346341923,391.3102722167969,15775000,5776.64990234375,0.0015743334544251475,104.18000030517578,-0.0007673300346776601,0.004578119137620407
2025-03-26,391.15183295239507,391.45881045430576,384.7844825194778,386.17083740234375,16108400,5712.2001953125,-0.011156934922627149,104.55000305175781,0.0035515717555978377,-0.02040513973417113
2025-03-27,386.3292739557081,388.41870337339975,383.62585932715103,386.7748718261719,13766800,5693.31005859375,-0.003306980860763864,104.06999969482422,-0.0045911367089674915,-0.005307007694424604
2025-03-28,384.2992097422753,385.3389984995421,373.2578420054409,375.109619140625,21632000,5580.93994140625,-0.01973722070834405,104.04000091552734,-0.0002882557834615884,-0.027018550378617556
2025-03-31,368.91066922952973,373.39653609737746,363.66228447346174,371.73291015625,35184700,5611.85009765625,0.005538521570653376,104.20999908447266,0.0016339693142000122,-0.0013681917240805364
2025-04-01,371.00006183577835,379.120187514209,369.59391274714585,378.46661376953125,19689500,5633.06982421875,0.0037812354559083605,104.26000213623047,0.00047982969194038105,0.008705650385741004
2025-04-02,374.2877261088344,381.32844426453147,372.95087209109226,378.4171142578125,16092600,5670.97021484375,0.006728194715792668,103.80999755859375,-0.004316176562597085,0.008662527433463518
2025-04-03,371.13872318254886,373.80251903809335,365.7517184220645,369.4750671386719,30198000,5396.52001953125,-0.04839563335990149,102.06999969482422,-0.016761370818715426,-0.05968060766968586
2025-04-04,360.5825339787073,370.94062085342546,355.97784180916346,356.3343200683594,49209900,5074.080078125,-0.05974960534553109,103.0199966430664,0.009307308230455114,-0.05817425293064171
2025-04-07,347.4616768226877,367.38565979064595,341.43101018463227,354.3736572265625,50425000,5062.25,-0.0023314724921273955,103.26000213623047,0.002329698126428914,0.0009924259002549451
2025-04-08,364.6723484414274,370.00982228854286,346.8377957272636,351.1058044433594,35868900,4982.77001953125,-0.015700524562941354,102.95999908447266,-0.0029053171174838743,-0.02149227881944238
2025-04-09,350.09575274548115,389.3990874327872,349.6600368937789,386.6857604980469,50199700,5456.89990234375,0.09515387644904849,102.9000015258789,-0.000582726875750339,0.12163161348672213
2025-04-10,378.33787067807094,380.1599412978202,364.21678559967916,377.6347961425781,38024400,5268.0498046875,-0.03460757958472693,100.87000274658203,-0.019727879000918547,-0.043075119311905774
2025-04-11,376.9317086118959,386.25000705363004,375.1987576222842,384.6656188964844,23839200,5363.35986328125,0.018092095201708958,99.77999877929688,-0.010806026941662661,0.020573869620679863
2025-04-14,389.38915847164185,390.8052198187617,380.46692636349223,384.0318603515625,19251200,5405.97021484375,0.007944712390868913,99.63999938964844,-0.0014030806911322635,0.006398982403674314
2025-04-15,384.7250528209778,388.07212889209285,380.41742551182244,381.9721374511719,17199900,5396.6298828125,-0.0017277808903947145,100.22000122070312,0.005820973851942357,-0.0004937502016194584
2025-04-16,376.9614797544366,377.8922943572031,364.41489914195023,367.9897155761719,21967800,5275.7001953125,-0.0224083715440897,99.37999725341797,-0.008381600050426208,-0.03067256456549472
2025-04-17,370.10883089247193,370.6732850580017,363.31567729138493,364.1969909667969,21120200,5282.7001953125,0.0013268380955802073,99.37999725341797,0.0,-0.0012699918771302832
2025-04-21,359.2853342749941,360.9291658129438,352.20499720618693,355.6213684082031,20807300,5158.2001953125,-0.023567493023827546,98.27999877929688,-0.011068610429884718,-0.025515063117136583
2025-04-22,359.83987920585236,364.18709517298703,356.3541524572501,363.2463684082031,19485000,5287.759765625,0.025117204723895226,98.91999816894531,0.006512000382556504,0.027063337345606397
2025-04-23,372.396358924379,376.6841922722663,369.38596664501534,370.7426452636719,20545500,5375.85986328125,0.01666113847096007,99.83999633789062,0.00930042646557716,0.025007383940334194
2025-04-24,372.0398293104223,384.6656149627633,371.53478821384334,383.52679443359375,22232300,5484.77001953125,0.020259113708281262,99.29000091552734,-0.005508768454897783,0.02741123349732466
2025-04-25,383.2297451406492,388.33947870228997,380.8531326101871,388.0325012207031,18973200,5525.2099609375,0.007373133469998461,99.47000122070312,0.0018128744437106992,0.012635436155963742
2025-04-28,388.1414678928573,388.9138678258888,382.87331896974945,387.3492736816406,16579400,5528.75,0.0006407067039131409,99.01000213623047,-0.004624500641676077,-0.0009669592300730612
2025-04-29,387.4878753983452,391.2508732709842,386.5768551213708,390.2012023925781,14974000,5560.830078125,0.005802410694099036,99.23999786376953,0.002322954475070249,0.005481327642628653
2025-04-30,386.49757125114587,392.79562598704683,380.69467558939255,391.4092712402344,36461100,5569.06005859375,0.00147999135976562,99.47000122070312,0.002317647741683082,-0.0008579230254012193
2025-05-01,426.9100091091665,432.7327295827746,420.76051687113977,421.2556457519531,58938100,5604.14013671875,0.006299102138585644,100.25,0.00784154790112268,0.015155063640452937
2025-05-02,427.533877248033,435.1588741169636,425.80092616148227,431.0393981933594,30757400,5686.669921875,0.01472657412963474,100.0,-0.0024937655860348684,0.015075046601202846
2025-05-05,428.6528467821077,435.21826018394785,427.9002412578344,431.92071533203125,20136100,5650.3798828125,-0.006381597588933863,99.83000183105469,-0.0016999816894531783,-0.00742531069797947
2025-05-06,427.9894209087166,433.46554517602334,426.9694566129341,429.0885925292969,15104200,5606.91015625,-0.007693239651855532,99.23999786376953,-0.005910086712045071,-0.008662743613326751
2025-05-07,429.61342097536215,433.8517229596541,426.9100064238295,429.1282043457031,23295300,5631.27978515625,0.00434635623313584,99.61000061035156,0.003728363105065302,0.00274171462716688
2025-05-08,433.66356271096413,439.3476626606329,431.41568853142036,433.9012451171875,23491300,5663.93994140625,0.005799775094835535,100.63999938964844,0.01034031495819332,0.010710269107760961
2025-05-09,435.7133964534002,436.4461774951318,431.6335394854884,434.4557800292969,15324200,5659.91015625,-0.0007114809122162891,100.33999633789062,-0.0029809524401553933,4.346780245101378e-05
2025-05-12,441.59557651706575,444.99215360101994,435.495584693897,444.88323974609375,22821900,5844.18994140625,0.032558782749008364,101.79000091552734,0.014450913200693138,0.043472776122114976
2025-05-13,443.41763796979524,446.2794975271711,441.021200788799,444.764404296875,23618800,5886.5498046875,0.0072482009835321826,101.0,-0.007761085651064481,0.016129170333668563
2025-05-14,443.7741186799948,449.4779827199474,443.7741186799948,448.52734375,19902800,5892.580078125,0.001024415597859818,101.04000091552734,0.0003960486685876674,0.007192007205055306
2025-05-15,447.1979616790238,452.57502540604634,446.860659567107,449.5392761230469,21992300,5916.93017578125,0.004132332074135769,100.87999725341797,-0.0015835675045484665,-0.001801356643215457
2025-05-16,448.4678481067336,450.7595407562394,445.1741794982958,450.6702575683594,23849800,5958.3798828125,0.007005272294898557,101.08999633789062,0.0020816721866587784,0.005168357125659773
2025-05-19,447.3070896149787,455.9480603525366,447.2277066057748,455.2337646484375,21336500,5963.60009765625,0.0008761131291423752,100.43000030517578,-0.006528796682401916,0.000227021264460614
2025-05-20,451.9797648957129,454.70797307292094,450.71983965496236,454.5393371582031,15441800,5940.4599609375,-0.0038802294486252054,100.12000274658203,-0.003086702754672488,-0.00378601378528598
2025-05-21,450.9678549991314,454.1524094962116,448.229716398419,448.98370361328125,19216900,5844.60986328125,-0.01613513066101424,99.55999755859375,-0.005593339718594881,-0.01410825840612473
2025-05-22,451.3448676580097,456.6028569421555,450.30316997101943,451.25555419921875,18025600,5842.009765625,-0.00044487103794299543,99.95999908447266,0.004017693206987971,0.0028135760347527405
2025-05-23,446.4142434023006,450.0948358464348,445.3527151156796,446.6126403808594,16883500,5802.81982421875,-0.006708297825321674,99.11000061035156,-0.008503386173531191,-0.009961528296397737
2025-05-27,452.86270711658346,457.2972865174385,452.5055441364309,457.0393371582031,20974300,5921.5400390625,0.0204590558452733,99.5199966430664,0.005963775761352652,0.024654107822710714
2025-05-28,457.56517641086623,458.8548627693229,453.3091629867606,453.7357482910156,17086300,5888.5498046875,-0.005571225417268844,99.87999725341797,0.00361736959902359,-0.00511588539944674
2025-05-29,457.89257129241645,458.0612374989779,451.702028016876,455.0453186035156,13974800,5912.169921875,0.004011194261904327,99.27999877929688,-0.0060071935384495845,0.003922827339664758
2025-05-30,456.07706236471586,458.0215223462663,451.9301930198663,456.71197509765625,34770500,5911.68994140625,-8.118516130162234e-05,99.33000183105469,0.0005036568530683017,-0.0032384247576783265
2025-06-02,453.51752207653715,458.44810948050275,453.2695031394806,458.3092346191406,16626500,5935.93994140625,0.0041020419271569075,98.69999694824219,-0.006342543755149088,0.006740682079448224
2025-06-03,457.8131864599202,460.4620419695056,457.20800452370844,459.3013000488281,15743800,5970.3701171875,0.005800290454605506,99.25,0.00557247283448481,0.008125278617521214
2025-06-04,460.32309699178137,461.9997072455568,459.35085196524574,460.1941223144531,14162700,5970.81005859375,7.36874595066439e-05,98.79000091552734,-0.0046347514808328105,0.0031717831214381764
2025-06-05,461.2755213187348,465.92835889810493,460.35289815926444,463.9739685058594,20131700,5939.2998046875,-0.005277383403094138,98.73999786376953,-0.0005061549883026428,-0.008326666680717576
2025-06-06,466.3648469522318,469.5890928719542,465.06523024972654,466.6525573730469,15285600,6000.35986328125,0.010280683010067904,99.19000244140625,0.004557469995670749,0.011995782530291654
2025-06-09,465.9780260656937,469.6784495081475,464.90656722268056,469.00384521484375,16469900,6005.8798828125,0.0009199480792858594,98.94000244140625,-0.0025204153024159792,0.003138309011380125
2025-06-10,467.45614299188406,469.0533703074369,463.2596519580402,467.18829345703125,15375900,6038.81005859375,0.00548298940767844,99.05000305175781,0.0011117910616256221,0.006316598567499998
2025-06-11,466.29544434484353,471.7022694228479,465.9383115986028,468.8748474121094,16399200,6022.240234375,-0.002743888954607865,98.62999725341797,-0.004240341094390199,-0.005027107486322402
2025-06-12,471.2557893550323,476.6130223697302,469.7676758011157,475.0752868652344,18950600,6045.259765625,0.0038224199557175265,97.91999816894531,-0.007198612027215168,0.002376104103309906
2025-06-13,472.6348110082228,475.3828499324856,469.0137405811006,471.1962890625,16814500,5976.97021484375,-0.011296379879250695,98.18000030517578,0.002655250623900818,-0.013002430170469537
2025-06-16,471.44428961660435,476.8808754060361,471.23596219473825,475.3431701660156,15626100,6033.10986328125,0.009392659896159117,98.0,-0.0018333703872099871,0.015168930638848721
2025-06-17,471.63279762120845,474.9463269378011,470.3232503868908,474.25189208984375,15414100,5982.72021484375,-0.008352184790166306,98.81999969482422,0.008367343824736917,-0.009142640740278152
2025-06-18,474.21220825159133,477.1884355000323,470.70025162122124,476.4344482421875,17526500,5980.8701171875,-0.0003092402101070313,98.91000366210938,0.0009107869617801523,0.0012898709908895079
2025-06-20,478.4087168746746,479.6289507141904,473.09117492174096,473.6169738769531,37576200,5967.83984375,-0.002178658486505891,98.70999908447266,-0.0020220864445619213,-0.00505771062053284
2025-06-23,474.42052531416374,483.884936234588,468.76571183115124,482.1488037109375,24864000,6025.169921875,0.009606504133156335,98.41999816894531,-0.002937908197924055,0.009438817066138139
2025-06-24,485.07541514458467,487.9524285572733,482.9424282150726,486.2261962890625,22305600,6092.18017578125,0.01112172017970181,97.86000061035156,-0.005689875726602511,0.01434257113455839
2025-06-25,488.1409215620263,490.64094135329833,485.5119270894243,488.36907958984375,17495100,6092.16015625,-3.2861029504172024e-06,97.68000030517578,-0.0018393654614052846,0.0030644768158396563
2025-06-26,489.07347716233096,494.09337765578726,488.9048109762518,493.508056640625,21578900,6141.02001953125,0.008020121275230219,97.1500015258789,-0.005425867911967974,0.009730837402353698
2025-06-27,493.60726767719865,495.3434002058453,489.12309627390664,492.0100402832031,34539200,6173.06982421875,0.005218970885222163,97.4000015258789,0.0025733401551559787,0.005233600330041721
2025-06-30,493.101351114434,496.79187420420715,491.4048797426009,493.4684143066406,28369000,6204.9501953125,0.005164427424532603,96.87999725341797,-0.005338852816370587,0.004748549423642334
2025-07-01,492.53586720632853,494.1033336285329,487.0893808236798,488.15087890625,19945400,6198.009765625,-0.001118531087121899,96.81999969482422,-0.0006192976909031866,-0.00819057689575009
2025-07-02,486.107196925814,489.5893925672679,484.82744098086494,487.198486328125,16319600,6227.419921875,0.004745096791088033,96.77999877929688,-0.000413147238725764,0.00941648588344024
2025-07-03,489.89694493303733,496.16687121115365,489.52988173373706,494.8870849609375,13984800,6279.35009765625,0.008338955206607324,97.18000030517578,0.004133101166813313,0.010197980458914957
2025-07-07,493.4386378219278,494.7977767455099,491.3056810299541,493.77593994140625,13981600,6229.97998046875,-0.007862297279128794,97.4800033569336,0.003087086343030565,-0.009153884098457632
2025-07-08,493.2997134401056,494.25212791462184,490.1945116420166,492.68463134765625,11846600,6225.52001953125,-0.0007158868810946961,97.51000213623047,0.00030774290381407887,0.000291066776000104
2025-07-09,496.33549554664154,502.76415743455226,495.77993553758444,499.52008056640625,18659500,6263.259765625,0.0060621034026635545,97.47000122070312,-0.0004102237170650058,0.009446299936140878
2025-07-10,499.0637004891913,500.4427003321828,493.80571105535574,497.50616455078125,16492100,6280.4599609375,0.0027462050044453346,97.6500015258789,0.001846725176172015,0.0009373632498645978
2025-07-11,494.51996982276876,501.0279839194423,493.85526578992295,499.33154296875,16459500,6259.75,-0.0032975229626984737,97.8499984741211,0.0020480997963854275,-0.0021875625420221256
