Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2025-07-28,318.45001220703125,330.489990234375,315.69000244140625,325.5899963378906,112673800,6389.77001953125,0.00017685810881817865,98.66000366210938,0.010343083670744324,0.003328534179168896
2025-07-29,325.54998779296875,326.25,318.25,321.20001220703125,87358900,6370.85986328125,-0.002959442388724254,98.91000366210938,0.0025339549029026465,-0.003791142528385638
2025-07-30,322.17999267578125,324.45001220703125,311.6199951171875,319.0400085449219,83931900,6362.89990234375,-0.0012494327466496813,99.94000244140625,0.010413494501683607,0.0014873651262450327
2025-07-31,319.6099853515625,321.3699951171875,306.1000061035156,308.2699890136719,85270900,6339.39013671875,-0.0036948193411530106,100.02999877929688,0.0009005036591167581,-0.0003417328880052084
2025-08-01,306.2099914550781,309.30999755859375,297.82000732421875,302.6300048828125,89121400,6238.009765625,-0.015992133140148468,98.69000244140625,-0.013395944759003298,-0.022360965552978174
2025-08-04,309.0799865722656,312.1199951171875,303.0,309.260009765625,78683900,6329.93994140625,0.01473710033091602,98.77999877929688,0.0009119093693816804,0.019537368624801488
2025-08-05,308.95001220703125,312.45001220703125,305.5,308.7200012207031,57961300,6299.18994140625,-0.004857865996303334,98.77999877929688,0.0,-0.006508598365053131
2025-08-06,307.8900146484375,320.4700012207031,306.92999267578125,319.9100036621094,78523600,6345.06005859375,0.007281907295092482,98.18000030517578,-0.0060740886974666175,0.01208942828430759
2025-08-07,319.7900085449219,322.3999938964844,316.1600036621094,322.2699890136719,66658700,6340.0,-0.0007974800154801898,98.4000015258789,0.002240794663060486,0.0034615637625137197
2025-08-08,321.42999267578125,335.1499938964844,320.9800109863281,329.6499938964844,91200300,6389.4501953125,0.007799715348974834,98.18000030517578,-0.002235784728572998,0.009759603069510403
2025-08-11,335.0,346.6400146484375,334.1499938964844,339.0299987792969,105320200,6373.4501953125,-0.0025041278217863283,98.5199966430664,0.003462989782377246,-0.0030125446054189986
2025-08-12,345.0,345.260009765625,332.94000244140625,340.8399963378906,80522100,6445.759765625,0.01134543584661274,98.0999984741211,-0.0042630753477077565,0.013864598959296481
2025-08-13,341.5,348.9800109863281,338.20001220703125,339.3800048828125,67838900,6466.580078125,0.0032300788824048965,97.83999633789062,-0.0026503785960716453,0.0014408439210664703
2025-08-14,335.760009765625,340.4700012207031,330.3999938964844,335.5799865722656,75000700,6468.5400390625,0.00030309080129242716,98.25,0.004190552713160711,-0.00011378838131570479
2025-08-15,337.6600036621094,339.29998779296875,327.0199890136719,330.55999755859375,74319800,6449.7998046875,-0.0028971350972291088,97.8499984741211,-0.004071262349912508,-0.004039002639741107
2025-08-18,329.6199951171875,336.2699890136719,329.5899963378906,335.1600036621094,56956600,6449.14990234375,-0.00010076318078544588,98.16999816894531,0.0032703086337690923,0.00031397440837599433
2025-08-19,335.7900085449219,340.54998779296875,327.8500061035156,329.30999755859375,75956000,6411.3701171875,-0.005858103118756786,98.2699966430664,0.0010186256084980805,-0.014554954552111976
2025-08-20,329.2200012207031,331.3699951171875,314.6000061035156,323.8999938964844,77481800,6395.77978515625,-0.0024316693228262354,98.22000122070312,-0.0005087557145735389,-0.006666206064662283
2025-08-21,322.0799865722656,324.8999938964844,318.67999267578125,320.1099853515625,55744400,6370.169921875,-0.004004181529308926,98.62000274658203,0.00407250581253904,-0.003426501203265042
2025-08-22,321.6600036621094,340.25,319.69000244140625,340.010009765625,94016300,6466.91015625,0.015186444876893468,97.72000122070312,-0.009125953161769673,0.018778326259453193
2025-08-25,338.8999938964844,349.5299987792969,335.0299987792969,346.6000061035156,86670000,6439.31982421875,-0.004266385548063467,98.43000030517578,0.0072656475194787795,-0.0021980282436453447
2025-08-26,344.92999267578125,351.8999938964844,343.7200012207031,351.6700134277344,76651600,6465.93994140625,0.004133995191134998,98.2300033569336,-0.0020318698325928475,0.00442814064714403
2025-08-27,351.94000244140625,355.3900146484375,349.1600036621094,349.6000061035156,65519000,6481.39990234375,0.0023909843081744153,98.2300033569336,0.0,0.0021291552114803824
2025-08-28,350.9100036621094,353.54998779296875,340.260009765625,345.9800109863281,67903200,6501.85986328125,0.0031567194195349924,97.80999755859375,-0.004275738409716734,0.005327410008474587
2025-08-29,347.2300109863281,348.75,331.70001220703125,333.8699951171875,81145700,6460.259765625,-0.00639818429357164,97.7699966430664,-0.00040896550992530756,-0.011500001529734183
2025-09-02,328.2300109863281,333.3299865722656,325.6000061035156,329.3599853515625,58392000,6415.5400390625,-0.006922279936861564,98.4000015258789,0.0064437445478544575,-0.008199273170313437
2025-09-03,335.20001220703125,343.3299865722656,328.510009765625,334.0899963378906,88733300,6448.259765625,0.0051000736279842585,98.13999938964844,-0.0026422980914495575,0.010249219585447555
2025-09-04,336.1499938964844,338.8900146484375,331.4800109863281,338.5299987792969,60711000,6502.080078125,0.008346486409699372,98.3499984741211,0.002139790969825528,0.009766565111615222
2025-09-05,348.0,355.8699951171875,344.67999267578125,350.8399963378906,108989800,6481.5,-0.003165152978388819,97.7699966430664,-0.005897324250668912,-0.0003362323816525903
2025-09-08,354.6400146484375,358.44000244140625,344.8399963378906,346.3999938964844,75208300,6495.14990234375,0.0021059789159529885,97.44999694824219,-0.0032729846150292286,0.0045302683923460485
2025-09-09,348.44000244140625,350.7699890136719,343.82000732421875,346.9700012207031,53816000,6512.60986328125,0.0026881536531127015,97.79000091552734,0.0034890095221422612,0.003706231037653218
2025-09-10,350.54998779296875,356.3299865722656,346.07000732421875,347.7900085449219,72121700,6532.0400390625,0.002983469943562689,97.77999877929688,-0.00010228178890303585,0.00030029550184296205
2025-09-11,350.1700134277344,368.989990234375,347.6000061035156,368.80999755859375,103756000,6587.47021484375,0.008485890387959882,97.54000091552734,-0.0024544678540162623,0.00717396195120279
2025-09-12,370.94000244140625,396.69000244140625,370.239990234375,395.94000244140625,168156400,6584.2900390625,-0.00048276131466740146,97.55000305175781,0.00010254394234765485,0.004447170720106586
2025-09-15,423.1300048828125,425.70001220703125,402.42999267578125,410.0400085449219,163823700,6615.27978515625,0.004706619226962694,97.30000305175781,-0.002562788233510971,0.009378503971730234
2025-09-16,414.5,423.25,411.42999267578125,421.6199951171875,104285700,6606.759765625,-0.0012879303382402618,96.62999725341797,-0.006885979211978421,-0.0006617400302030285
2025-09-17,415.75,428.30999755859375,409.6700134277344,425.8599853515625,106133500,6600.35009765625,-0.0009701681605103207,96.87000274658203,0.0024837576320595467,-0.0032520366440261794
2025-09-18,428.8699951171875,432.2200012207031,416.55999755859375,416.8500061035156,90454500,6631.9599609375,0.004789119185128365,97.3499984741211,0.0049550502108972605,0.009406024899013321
2025-09-19,421.82000732421875,429.4700012207031,421.7200012207031,426.07000732421875,93131000,6664.35986328125,0.004885418870829605,97.63999938964844,0.0029789514131779438,0.0071541882322734285
2025-09-22,431.1099853515625,444.9800109863281,429.1300048828125,434.2099914550781,97108800,6693.75,0.004410046474333074,97.33000183105469,-0.0031749033237562507,0.006959332608287738
2025-09-23,439.8800048828125,440.9700012207031,423.7200012207031,425.8500061035156,83422700,6656.919921875,-0.005502159197012135,97.26000213623047,-0.0007191995634164838,-0.009456753272509166
2025-09-24,429.8299865722656,444.2099914550781,429.0299987792969,442.7900085449219,93133600,6637.97021484375,-0.002846617843333288,97.87000274658203,0.006271854790802278,-0.0033495659183030435
2025-09-25,435.239990234375,435.3500061035156,419.0799865722656,423.3900146484375,96746400,6604.72021484375,-0.0050090613431266195,98.55000305175781,0.006947995157786213,-0.005029818809150544
2025-09-26,428.29998779296875,440.4700012207031,421.0199890136719,440.3999938964844,101628200,6643.7001953125,0.005901836747171263,98.1500015258789,-0.004058868731529386,0.00443924185797262
2025-09-29,444.3500061035156,450.9800109863281,439.5,443.2099914550781,79491500,6661.2099609375,0.00263554421636214,97.91000366210938,-0.0024452150793523586,0.00476248635752885
2025-09-30,441.5199890136719,445.0,433.1199951171875,444.7200012207031,74358000,6688.4599609375,0.0040908483833717035,97.7699966430664,-0.0014299562231264717,0.003048068549381
2025-10-01,443.79998779296875,462.2900085449219,440.75,459.4599914550781,98122300,6711.2001953125,0.003399920834961989,97.70999908447266,-0.0006136602296590299,0.004199044555106113
2025-10-02,470.5400085449219,470.75,435.57000732421875,436.0,137009000,6715.35009765625,0.0006183547238911569,97.8499984741211,0.0014328051474794545,0.003906394171239613
2025-10-03,443.2900085449219,446.7699890136719,416.5799865722656,429.8299865722656,133188200,6715.7900390625,6.551280273581206e-05,97.72000122070312,-0.0013285360801753576,-0.002781512623722282
2025-10-06,440.75,453.54998779296875,436.69000244140625,453.25,85324900,6740.27978515625,0.0036465919796933033,98.11000061035156,0.003990988382896354,0.007074475413767267
2025-10-07,447.82000732421875,452.67999267578125,432.45001220703125,433.0899963378906,102296100,6714.58984375,-0.0038114057910215715,98.58000183105469,0.004790553641618622,-0.006682623688557987
2025-10-08,437.57000732421875,441.3299865722656,425.2300109863281,438.69000244140625,71192100,6753.72021484375,0.0058276636405680815,98.8499984741211,0.0027388581664780087,0.01119086636200639
2025-10-09,431.80999755859375,436.3500061035156,426.17999267578125,435.5400085449219,69339900,6735.10986328125,-0.002755570407195318,99.54000091552734,0.006980297946963532,-0.0008136826846035783
2025-10-10,436.5400085449219,443.1300048828125,411.45001220703125,413.489990234375,112107900,6552.509765625,-0.02711167321141361,98.9800033569336,-0.005625854464970104,-0.035622771843095036
2025-10-13,423.5299987792969,436.8900146484375,419.70001220703125,435.8999938964844,79552800,6654.72021484375,0.015598671787557583,99.2699966430664,0.002929816895308246,0.02207576120615018
2025-10-14,426.7900085449219,434.20001220703125,417.8599853515625,429.239990234375,72669400,6644.31005859375,-0.0015643266604626893,99.05000305175781,-0.0022161136168826756,-0.007618996801966316
2025-10-15,434.8999938964844,440.510009765625,426.3299865722656,435.1499938964844,71558200,6671.06005859375,0.004026001159503689,98.79000091552734,-0.0026249583868726,0.006588350991361569
2025-10-16,434.7300109863281,439.3500061035156,421.30999755859375,428.75,77189900,6629.06982421875,-0.006294387099829435,98.38999938964844,-0.0040490082211958045,-0.004743742203573875
2025-10-17,425.5,441.4599914550781,423.6000061035156,439.30999755859375,89331600,6664.009765625,0.0052707155502571545,98.43000030517578,0.00040655468823547203,0.005204717443356266
2025-10-20,443.8699951171875,449.79998779296875,440.6099853515625,447.42999267578125,63719000,6735.1298828125,0.010672270853256949,98.58999633789062,0.0016254803639010884,0.01369350796084623
2025-10-21,445.760009765625,449.29998779296875,442.04998779296875,442.6000061035156,54412200,6735.35009765625,3.2696450934288634e-05,98.93000030517578,0.0034486659895989202,-0.0016036657742026783
2025-10-22,443.45001220703125,445.5400085449219,429.0,438.9700012207031,84023500,6699.39990234375,-0.005337539220865439,98.9000015258789,-0.0003032323784932789,-0.009291304265325873
2025-10-23,420.0,449.3999938964844,413.8999938964844,448.9800109863281,126709800,6738.43994140625,0.0058273934429324825,98.94000244140625,0.000404458189182888,0.008856501520000837
2025-10-24,446.8299865722656,451.67999267578125,430.1700134277344,433.7200012207031,94727800,6791.68994140625,0.00790242258787388,98.94999694824219,0.00010101583373067768,0.011466770280299965
2025-10-27,439.9800109863281,460.1600036621094,438.69000244140625,452.4200134277344,105867500,6875.16015625,0.012290050865671143,98.77999877929688,-0.0017180209619838127,0.018642285558837957
2025-10-28,454.7799987792969,467.0,451.6000061035156,460.54998779296875,80185700,6890.89013671875,0.0022879438603986557,98.69000244140625,-0.0009110785483172901,0.008039327801639073
2025-10-29,462.5,465.70001220703125,452.6499938964844,461.510009765625,67983500,6890.58984375,-4.3578255173426506e-05,99.22000122070312,0.00537033910412088,0.005497031683221021
2025-10-30,451.04998779296875,455.05999755859375,439.6099853515625,440.1000061035156,72447900,6822.33984375,-0.00990481243951924,99.52999877929688,0.0031243454422480443,-0.01574933904590925
2025-10-31,446.75,458.0,443.69000244140625,456.55999755859375,83135800,6840.2001953125,0.0026179217059763005,99.80000305175781,0.0027127928842807236,0.006098954871908369
2025-11-03,455.989990234375,474.07000732421875,453.79998779296875,468.3699951171875,84595200,6851.97021484375,0.0017207127269924793,99.87000274658203,0.0007013997262896865,0.004626341257806255
2025-11-04,454.4599914550781,460.2200012207031,443.6000061035156,444.260009765625,87756600,6771.5498046875,-0.011736830084583816,100.22000122070312,0.0035045405476679115,-0.020393781164017133
2025-11-05,452.04998779296875,466.3299865722656,440.7099914550781,462.07000732421875,85573000,6796.2900390625,0.0036535556982648654,100.19999694824219,-0.0001996035942654073,0.006474045263609396
2025-11-06,461.9599914550781,467.45001220703125,435.0899963378906,445.9100036621094,109622900,6720.31982421875,-0.011178189042419073,99.7300033569336,-0.004690554946337633,-0.018970822392277542
2025-11-07,437.9200134277344,439.3599853515625,421.8800048828125,429.5199890136719,103471500,6728.7998046875,0.0012618418007710464,99.5999984741211,-0.0013035684190966235,-0.0021450157379379053
2025-11-10,439.6000061035156,449.6700134277344,433.3599853515625,445.2300109863281,76515900,6832.43017578125,0.01540101862170995,99.62000274658203,0.00020084611212256576,0.022718597314864253
2025-11-11,439.3999938964844,442.489990234375,432.3599853515625,439.6199951171875,60533200,6846.60986328125,0.002075350517340535,99.45999908447266,-0.0016061399086325645,-0.0025021768797727217
2025-11-12,442.1499938964844,442.3299865722656,426.55999755859375,430.6000061035156,58513500,6850.919921875,0.0006295171887717999,99.4800033569336,0.00020112882209000205,-0.0026350371220488222
2025-11-13,423.1300048828125,424.5,396.3399963378906,401.989990234375,118948000,6737.490234375,-0.01655685496159698,99.18000030517578,-0.0030157121193633563,-0.022903999196268954
2025-11-14,386.29998779296875,412.19000244140625,382.7799987792969,404.3500061035156,105506700,6734.10986328125,-0.0005017255648851471,99.2699966430664,0.0009074040896723812,0.0013218187022914218
2025-11-17,398.739990234375,423.9599914550781,398.739990234375,408.9200134277344,102214300,6672.41015625,-0.00916226617680782,99.58999633789062,0.0032235288168167564,-0.008406749894371957
2025-11-18,405.3800048828125,408.8999938964844,393.7099914550781,401.25,80688600,6617.31982421875,-0.008256436690967983,99.55000305175781,-0.00040157935137508094,-0.012119951159984765
2025-11-19,406.17999267578125,411.7799987792969,398.5,403.989990234375,72047700,6642.16015625,0.0037538357962292324,100.2300033569336,0.0068307411786039385,0.005856628188694035
2025-11-20,414.6300048828125,428.94000244140625,394.739990234375,395.2300109863281,113548800,6538.759765625,-0.015567283563270418,100.16000366210938,-0.000698390626357015,-0.02154647765069262
2025-11-21,402.32000732421875,402.79998779296875,383.760009765625,391.0899963378906,100460600,6602.990234375,0.009823035415319481,100.18000030517578,0.0001996469881717644,0.008833628421609951
2025-11-24,402.1700134277344,421.7200012207031,401.0899963378906,417.7799987792969,96806400,6705.1201171875,0.015467217001293498,100.13999938964844,-0.0003992904312786205,0.026890294714480234
2025-11-25,414.4200134277344,420.4800109863281,405.95001220703125,419.3999938964844,71915600,6765.8798828125,0.009061696817220577,99.66000366210938,-0.004793246759183467,0.00671476095449286
2025-11-26,423.95001220703125,426.94000244140625,416.8900146484375,426.5799865722656,63463000,6812.60986328125,0.006906711511012631,99.5999984741211,-0.000602098994414324,0.008212584809258683
2025-11-28,426.5899963378906,432.92999267578125,426.20001220703125,430.1700134277344,36252900,6849.08984375,0.005354773163420257,99.45999908447266,-0.0014056163834662572,0.006504502259437883
2025-12-01,425.32000732421875,433.6600036621094,425.2900085449219,430.1400146484375,57463600,6812.6298828125,-0.005323329342915684,99.41000366210938,-0.0005026686388848178,-0.0038419380446740314
2025-12-02,430.80999755859375,436.79998779296875,422.1199951171875,429.239990234375,69336600,6829.3701171875,0.002457235261999813,99.36000061035156,-0.0005029981884697721,0.005918133438435724
2025-12-03,432.1000061035156,447.9200134277344,431.1099853515625,446.739990234375,87483000,6849.72021484375,0.0029797912994984355,98.8499984741211,-0.005132871709919606,0.0017263385880927906
2025-12-04,449.94000244140625,454.6300048828125,445.3900146484375,454.5299987792969,71906500,6857.1201171875,0.0010803218396737702,98.98999786376953,0.0014162811513354079,0.0021766259782449726
2025-12-05,453.0299987792969,458.8699951171875,451.6600036621094,455.0,56427500,6870.39990234375,0.001936641757662061,98.98999786376953,0.0,0.0031052881384325826
2025-12-08,447.45001220703125,449.75,435.25,439.5799865722656,69165800,6846.509765625,-0.003477255626794018,99.08999633789062,0.0010101876581380953,-0.0013669645376993556
2025-12-09,437.5400085449219,452.3900146484375,435.70001220703125,445.1700134277344,62367400,6840.509765625,-0.0008763589340257116,99.22000122070312,0.0013119879666680934,0.0012991579528713881
2025-12-10,446.07000732421875,456.8800048828125,443.6099853515625,451.45001220703125,63257500,6886.68017578125,0.00674955693920154,98.79000091552734,-0.004333806691045106,0.003293965958375278
2025-12-11,448.95001220703125,449.2699890136719,440.3299865722656,446.8900146484375,55979500,6901.0,0.002079350841514227,98.3499984741211,-0.004453916766156141,-0.002548855681956619
2025-12-12,448.0899963378906,463.010009765625,441.6700134277344,458.9599914550781,95656700,6827.41015625,-0.010663649289958,98.4000015258789,0.0005084194461981717,-0.01689801769130872
2025-12-15,469.44000244140625,481.7699890136719,467.6600036621094,475.30999755859375,114542200,6816.509765625,-0.0015965630269072495,98.1500015258789,-0.0025406503671064895,-0.005939157423247909
2025-12-16,472.2099914550781,491.5,465.8299865722656,489.8800048828125,107608100,6800.259765625,-0.0023839179519623555,98.1500015258789,0.0,0.002344182667685546
2025-12-17,488.2200012207031,495.2799987792969,466.20001220703125,467.260009765625,106490400,6721.43017578125,-0.011592143912241393,98.37000274658203,0.002241479544400349,-0.01809234933831194
2025-12-18,478.1600036621094,490.8599853515625,473.1199951171875,483.3699951171875,95168400,6774.759765625,0.007934262269941872,98.43000030517578,0.0006099172198694713,0.013794326180095018
2025-12-19,488.1199951171875,490.489990234375,474.7200012207031,481.20001220703125,103305400,6834.5,0.008818059450332205,98.5999984741211,0.0017270971087903764,0.013094630085295655
2025-12-22,489.8800048828125,498.8299865722656,485.3299865722656,488.7300109863281,86916100,6878.490234375,0.006436496360377575,98.29000091552734,-0.0031439915151226794,0.005200485590942661
2025-12-23,489.3999938964844,491.9700012207031,482.8399963378906,485.55999755859375,58223600,6909.7900390625,0.004550388765703239,97.94000244140625,-0.0035608756827857357,0.0056771834180993075
2025-12-24,488.4800109863281,490.8999938964844,476.79998779296875,485.3999938964844,41285400,6932.0498046875,0.0032214822012188726,97.9800033569336,0.00040842265193208327,0.002184494227374767
2025-12-26,485.2300109863281,489.0899963378906,473.82000732421875,475.19000244140625,58780700,6929.93994140625,-0.00030436354912266594,98.0199966430664,0.0004081780441169691,-0.0008559129165679469
2025-12-29,469.0,469.3999938964844,459.0,459.6400146484375,66263000,6905.740234375,-0.00349205148036813,98.04000091552734,0.00020408358647250324,-0.005033251330520905
2025-12-30,461.0899963378906,463.1199951171875,453.8299865722656,454.42999267578125,59238500,6896.240234375,-0.0013756671519022934,98.23999786376953,0.00203995253340028,-0.002354464859291694
2025-12-31,456.1000061035156,456.54998779296875,449.29998779296875,449.7200012207031,49078000,6845.5,-0.007357666300846111,98.27999877929688,0.0004071754519254789,-0.0075617762593251925
2026-01-02,457.79998779296875,458.3399963378906,435.29998779296875,438.07000732421875,85535400,6858.47021484375,0.0018947067188299638,98.41999816894531,0.001424495231861167,-0.0002736157676632711
2026-01-05,447.989990234375,457.54998779296875,444.57000732421875,451.6700134277344,67940800,6902.0498046875,0.006354126864826393,98.2699966430664,-0.0015240960035521889,0.006894129713735264
2026-01-06,446.3800048828125,448.25,428.7799987792969,432.9599914550781,89093800,6944.81982421875,0.006196712678341321,98.58000183105469,0.0031546270334603665,0.00646908752731945
2026-01-07,435.8999938964844,438.3699951171875,431.2900085449219,431.4100036621094,59828800,6920.93017578125,-0.003439923431013958,98.68000030517578,0.0010143890471057126,0.0015759590270558732
2026-01-08,427.8900146484375,436.8900146484375,424.3699951171875,435.79998779296875,57041100,6921.4599609375,7.65482590914246e-05,98.93000030517578,0.0025334414189992494,-0.004420731467457473
2026-01-09,435.95001220703125,449.04998779296875,430.3900146484375,445.010009765625,67331500,6966.27978515625,0.006475487031883276,99.12999725341797,0.002021600602701401,0.008148633687052653
2026-01-12,441.2300109863281,454.29998779296875,438.0,448.9599914550781,61649600,6977.27001953125,0.001577633215136931,98.86000061035156,-0.0027236623680739758,0.002642467889757638
2026-01-13,450.20001220703125,451.80999755859375,443.95001220703125,447.20001220703125,53719200,6963.740234375,-0.0019391230550597216,99.12999725341797,0.0027311009649957363,-0.0010125284763347064
2026-01-14,442.80999755859375,443.9100036621094,434.2200012207031,439.20001220703125,57259500,6926.60009765625,-0.005333360445499591,99.12999725341797,0.0,-0.010043039006782273
2026-01-15,441.1300048828125,445.3599853515625,437.6499938964844,438.57000732421875,49465800,6944.47021484375,0.0025799262171273263,99.31999969482422,0.001916699754570983,0.0024825388498939116
2026-01-16,439.5,447.25,435.260009765625,437.5,60220600,6940.009765625,-0.0006423023039563436,99.38999938964844,0.0007047895191230058,-0.0006217124567436949
2026-01-20,429.3599853515625,430.7300109863281,417.44000244140625,419.25,63187300,6796.85986328125,-0.02062675805627745,98.63999938964844,-0.007546030834145623,-0.023859706242919332
2026-01-21,421.6600036621094,438.20001220703125,419.6199951171875,431.44000244140625,68124000,6875.6201171875,0.011587741323274559,98.76000213623047,0.0012165728641988505,0.01178427399798454
2026-01-22,435.1600036621094,449.5,432.6300048828125,449.3599853515625,71546700,6913.35009765625,0.005487502192628835,98.36000061035156,-0.004050238125016814,0.00909368580287051
2026-01-23,447.42999267578125,452.42999267578125,444.0400085449219,449.05999755859375,56771400,6915.60986328125,0.0003268698377891788,97.5999984741211,-0.007726739848662456,0.0027829257881455405
2026-01-26,445.0,445.0400085449219,434.2799987792969,435.20001220703125,49397400,6950.22998046875,0.005006083031276365,97.04000091552734,-0.005737679993327416,0.0042601641286383884
2026-01-27,437.4100036621094,437.5199890136719,430.69000244140625,430.8999938964844,37733100,6978.60009765625,0.004081896177137168,96.22000122070312,-0.008450120435778086,0.009141008826954566
2026-01-28,431.9100036621094,438.260009765625,430.1000061035156,431.4599914550781,54857400,6978.02978515625,-8.172305219089626e-05,96.44999694824219,0.0023903110020910834,0.0016941445447504755
2026-01-29,437.79998779296875,440.2300109863281,414.6199951171875,416.55999755859375,81686100,6969.009765625,-0.001292631274007694,96.27999877929688,-0.001762552351728286,-0.007223323690009664
2026-01-30,425.3500061035156,439.8800048828125,422.70001220703125,430.4100036621094,82626100,6939.02978515625,-0.004301899620894223,96.98999786376953,0.007374315470237924,-0.009427811057196478
2026-02-02,421.2900085449219,427.1499938964844,414.5,421.80999755859375,58739500,6976.43994140625,0.00539126612916796,97.61000061035156,0.006392440047816805,0.005553237590460336
2026-02-03,424.2699890136719,428.55999755859375,413.69000244140625,421.9599914550781,56886500,6917.81005859375,-0.008403983020698336,97.44000244140625,-0.0017416060637467368,-0.01428104272151376
2026-02-04,420.4599914550781,423.8999938964844,399.17999267578125,406.010009765625,74606900,6882.72021484375,-0.005072391906223106,97.62000274658203,0.00184729372604453,-0.015076607984928048
2026-02-05,397.0199890136719,402.1000061035156,387.5299987792969,397.2099914550781,72819800,6798.39990234375,-0.012251015567674717,97.81999969482422,0.002048729180651243,-0.01589159168749088
2026-02-06,400.8699951171875,414.54998779296875,397.75,411.1099853515625,62677100,6932.2998046875,0.0196957966973359,97.62999725341797,-0.0019423680433348078,0.021766116022293724
2026-02-09,409.9100036621094,421.25,407.2900085449219,417.32000732421875,54484300,6964.81982421875,0.004691086716887227,96.81999969482422,-0.008296605360863074,0.00900773237403718
2026-02-10,418.0799865722656,427.25,417.0,425.2099914550781,64450200,6941.81005859375,-0.003303712975458173,96.80000305175781,-0.0002065342194735864,-0.005860887013236171
2026-02-11,427.9599914550781,436.3500061035156,420.0299987792969,428.2699890136719,57362000,6941.47021484375,-4.895607156218951e-05,96.83000183105469,0.0003099047350323403,-0.0015582748902752686
2026-02-12,430.29998779296875,436.2300109863281,414.0,417.07000732421875,61933400,6832.759765625,-0.01566101212770199,96.93000030517578,0.001032722010018805,-0.020346429175938763
2026-02-13,414.30999755859375,424.05999755859375,410.8800048828125,417.44000244140625,51434100,6836.169921875,0.0004990891480125548,96.87999725341797,-0.0005158676529494199,-0.0022339307336266545
2026-02-17,412.3599853515625,413.7200012207031,400.510009765625,410.6300048828125,59678800,6843.22021484375,0.0010313220779065713,97.16000366210938,0.0028902396431635946,0.001406457699069552
2026-02-18,411.1099853515625,416.8999938964844,409.5799865722656,411.32000732421875,45921400,6881.31005859375,0.005566070147410729,97.69999694824219,0.005557773423009893,0.007761849757584871
2026-02-19,407.25,415.25,404.1099853515625,411.7099914550781,51019600,6861.89013671875,-0.0028221256867719813,97.93000030517578,0.0023541797760284755,-0.0031160033782383634
2026-02-20,408.29998779296875,414.70001220703125,405.5,411.82000732421875,57912200,6909.509765625,0.006939724763506794,97.80000305175781,-0.0013274507608788122,0.008964522328127167
2026-02-23,407.2900085449219,407.70001220703125,394.0400085449219,399.8299865722656,69680000,6837.75,-0.010385652247284827,97.69999694824219,-0.001022557263752888,-0.011308222762413167
2026-02-24,399.5,410.82000732421875,397.6400146484375,409.3800048828125,58579500,6890.06982421875,0.0076516140863223114,97.87999725341797,0.0018423777973211042,0.01044801963062758
2026-02-25,412.1499938964844,420.3399963378906,412.1499938964844,417.3999938964844,54809700,6946.1298828125,0.008136355657339944,97.69999694824219,-0.0018389896835586672,0.012613909684129787
2026-02-26,414.4200134277344,416.80999755859375,403.6600036621094,408.5799865722656,53602500,6908.85986328125,-0.005365580569328343,97.79000091552734,0.0009212279436696669,-0.011821798206745227
2026-02-27,402.94000244140625,407.1199951171875,398.1099853515625,402.510009765625,56890100,6878.8798828125,-0.00433935281103115,97.61000061035156,-0.0018406821095263703,-0.00918639842420832
2026-03-02,390.6000061035156,404.5400085449219,388.25,403.32000732421875,55088300,6881.6201171875,0.0003983547353176853,98.37999725341797,0.007888501570040507,0.0035577769115684443
2026-03-03,395.0899963378906,396.3399963378906,385.3900146484375,392.42999267578125,62617300,6816.6298828125,-0.009444031095625416,99.05000305175781,0.00681038643062748,-0.010205782982251166
2026-03-04,397.8500061035156,408.3299865722656,394.5799865722656,405.94000244140625,68305500,6869.5,0.007756049264286302,98.7699966430664,-0.002826919738155853,0.012914465789047869
2026-03-05,401.57000732421875,408.6199951171875,399.4200134277344,405.54998779296875,51925900,6830.7099609375,-0.005646704863891072,99.31999969482422,0.005568523544102311,-0.0025645197616256388
2026-03-06,398.0899963378906,402.3500061035156,394.2099914550781,396.7300109863281,64054600,6740.02001953125,-0.013276795812569242,98.98999786376953,-0.0033226120828501182,-0.015882487229215148
2026-03-09,390.04998779296875,401.5899963378906,381.3999938964844,398.67999267578125,67018900,6795.990234375,0.008304161513105202,99.18000030517578,0.0019194105011268725,0.01376960612055389
2026-03-10,402.2200012207031,406.5899963378906,398.19000244140625,399.239990234375,59258700,6781.47998046875,-0.0021351198877325173,98.83000183105469,-0.0035289218899390296,5.0687046129427316e-05
2026-03-11,402.2799987792969,416.3800048828125,402.1499938964844,407.82000732421875,62559900,6775.7998046875,-0.0008376012017449197,99.2300033569336,0.004047369406738444,0.0008384881913343634
2026-03-12,405.17999267578125,406.5,394.6499938964844,395.010009765625,60973800,6672.6201171875,-0.015227676506708532,99.73999786376953,0.005139519193620101,-0.0177913392525737
2026-03-13,399.1700134277344,400.20001220703125,389.95001220703125,391.20001220703125,58504100,6632.18994140625,-0.006059115470564369,100.36000061035156,0.006216189691811147,-0.009260544757082045
2026-03-16,396.2200012207031,403.7300109863281,394.4200134277344,395.55999755859375,58068300,6699.3798828125,0.010130883162251969,99.70999908447266,-0.0064766991024894915,0.012160865966468926
2026-03-17,395.69000244140625,400.1199951171875,393.0,399.2699890136719,46890500,6716.08984375,0.0024942548757938,99.58000183105469,-0.0013037534310660348,0.004708535054532392
