Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2024-11-19,141.09954425974988,146.90047806374457,140.77005724054902,146.78065490722656,227834900,5916.97998046875,0.003963584828470035,106.20999908447266,-0.0006586346972922152,0.010411990678702132
2024-11-20,147.1800476536701,147.3298075633363,142.5073404172706,145.66241455078125,309871700,5917.10986328125,2.195086225209586e-05,106.68000030517578,0.004425206899110412,-0.0011233764864474471
2024-11-21,149.11700420524105,152.65147472524168,140.4804899844899,146.44117736816406,400946600,5948.7099609375,0.0053404615405816536,106.97000122070312,0.002718418772944764,0.00033107931651232825
2024-11-22,145.70231714314025,146.93040910376754,140.87986616890575,141.72853088378906,236406200,5969.33984375,0.003467959094991535,107.48999786376953,0.004861144593179212,0.0016460983300286003
2024-11-25,141.76848775116036,141.82839170792872,135.60811535874635,135.80780029296875,344941900,5987.3701171875,0.003020480305938378,106.81999969482422,-0.00623312105554652,0.0026936642209673956
2024-11-26,137.48518763604767,139.08269776121745,135.45835561529256,136.70640563964844,190287700,6021.6298828125,0.005722005647630368,107.01000213623047,0.0017787159890383375,0.006269322569991687
2024-11-27,134.7993582371888,137.00591700209634,131.59437486042492,135.12884521484375,226370900,5998.740234375,-0.003801238017440034,106.08000183105469,-0.008690779241288471,-0.005936086733931978
2024-11-29,136.56662423239774,139.13262238748922,135.837767286179,138.03433227539062,141863200,6032.3798828125,0.005607785488815242,105.73999786376953,-0.0032051655487963515,0.008273110081539414
2024-12-02,138.61338117601127,140.23084856577083,137.60496259418272,138.4136962890625,171682800,6047.14990234375,0.0024484564662998753,106.44999694824219,0.006714574416649688,0.009666856814682268
2024-12-03,138.04430354930304,140.32074544201365,137.73478959893222,140.0411834716797,164414000,6049.8798828125,0.0004514491145146682,106.37000274658203,-0.0007514720897460192,0.003966251232281781
2024-12-04,141.77845844597738,145.56253876730494,140.07111960214385,144.91355895996094,231224300,6086.490234375,0.006051417924264779,106.33999633789062,-0.0002820946499634269,0.01304913283496889
2024-12-05,144.89360218968224,146.32146235801875,143.73532840807314,144.8436737060547,172621200,6075.10986328125,-0.0018697756269248078,105.70999908447266,-0.005924367830671962,-0.0017663625312623887
2024-12-06,144.38436733563313,145.4827177885172,141.09926510716357,142.2275848388672,188505600,6090.27001953125,0.0024954538421815275,105.97000122070312,0.002459579401024259,0.008096835652052103
2024-12-09,138.76276188244717,139.74129618907318,136.9255094433844,138.60299682617188,189308600,6052.85009765625,-0.006144213927296471,106.1500015258789,0.001698596801946728,-0.006197457524939054
2024-12-10,138.80268748950093,141.60850970621567,133.5904709096604,134.8685760498047,210020900,6034.91015625,-0.002963883313944371,106.4000015258789,0.0023551577617175745,-0.0025054464613958327
2024-12-11,137.155160163518,139.96096726526153,135.00837248215075,139.1022491455078,184905200,6084.18994140625,0.008165786048233592,106.70999908447266,0.0029135108472564397,0.017658665535963847
2024-12-12,136.8755708420711,138.23354324797214,135.59748095840345,137.1351776123047,159211400,6051.25,-0.005414022527810203,106.95999908447266,0.002342798258315959,-0.006591040785879021
2024-12-13,138.73281333743972,139.3918327936691,132.34234795745746,134.0498046875,231514900,6051.08984375,-2.6466639124200775e-05,107.0,0.0003739801408912946,0.0011998719560866178
2024-12-16,133.9798724705664,134.19954557462145,130.2254857362255,131.80313110351562,237951100,6074.080078125,0.0037993543260221863,106.86000061035156,-0.0013084055107330794,0.01240394370741793
2024-12-17,128.89747709842524,131.39374870651014,126.67080709010266,130.19554138183594,259410300,6050.60986328125,-0.003863994965801476,106.95999908447266,0.0009357895709332098,-0.00321356347816526
2024-12-18,133.6603731199009,136.49613412730267,128.08869283192976,128.71775817871094,277444500,5872.16015625,-0.02949284635160343,108.02999877929688,0.0100037369482322,-0.03562429443583959
2024-12-19,131.56348324328064,133.8301019554315,129.35678784338916,130.48509216308594,209719200,5867.080078125,-0.0008651123249070469,108.41000366210938,0.0035175866620977825,-0.0010271871739683247
2024-12-20,129.61640819653473,135.07825184796977,128.02878306565836,134.49911499023438,306528600,5930.85009765625,0.010869123768910471,107.62000274658203,-0.007287158830744156,0.010314997956417882
2024-12-23,136.0767567466981,139.58151660116854,134.91848306333998,139.46170043945312,176053500,5974.06982421875,0.007287273468533639,108.04000091552734,0.003902603217120326,0.00982400160619945
2024-12-24,139.79122163679293,141.6883821217358,138.44322876231024,140.01089477539062,105157000,6040.0400390625,0.01104275925539211,108.26000213623047,0.002036294139567296,0.013470862885252899
2024-12-26,139.4916759779926,140.6399702368576,137.52461242783102,139.72132873535156,116205600,6037.58984375,-0.00040565878647391695,108.12999725341797,-0.0012008579368851802,-0.0005377372076803555
2024-12-27,138.343360478758,138.81266070877604,134.50909136357467,136.80564880371094,170582600,5970.83984375,-0.011055736101235558,108.0,-0.0012022311728474566,-0.014901334813076983
2024-12-30,134.628921256616,140.06081067569033,133.82013169900247,137.2849578857422,167734700,5906.93994140625,-0.010701995701766776,108.12999725341797,0.001203678272388542,-0.011927790534834837
2024-12-31,137.82416524884428,137.8641141320975,133.63043143330796,134.08973693847656,155659200,5881.6298828125,-0.004284800394927402,108.48999786376953,0.003329331540699476,-0.00903175989823235
2025-01-02,135.7971616952867,138.67287117142274,134.42920986844504,138.1037139892578,198247200,5868.5498046875,-0.0022238866412221947,109.38999938964844,0.008295709683846075,-0.001553535689448271
2025-01-03,139.8011917981673,144.6838985290199,139.52161059265686,144.25454711914062,229322500,5942.47021484375,0.01259602672149196,108.94999694824219,-0.00402232785319756,0.017680325421069565
2025-01-06,148.36840963752263,151.93309314343088,147.599568879649,149.2071533203125,265377400,5975.3798828125,0.005538045085450305,108.26000213623047,-0.006333132917291429,0.01239958989876877
2025-01-07,152.80177547515166,152.9016324332477,139.80118875754107,139.93099975585938,351782200,5909.02978515625,-0.01110391288210788,108.54000091552734,0.002586354828854942,-0.018892582443783112
2025-01-08,142.36737985085435,143.73533196712347,137.3548616440079,139.90106201171875,227349900,5918.25,0.001560360190925314,109.08999633789062,0.005067214093643857,-0.000554079302387156
2025-01-10,137.245002430509,139.7113198627779,134.01982395601576,135.70730590820312,207602500,5827.0400390625,-0.01541164380306681,109.6500015258789,0.004304828900800528,-0.01628686998448936
2025-01-13,129.79615256902926,133.29093305056014,129.31685741876072,133.03131103515625,204808900,5836.22021484375,0.0015754440882007614,109.95999908447266,0.002827155077791632,-0.003837421278994335
2025-01-14,135.84711813885167,136.1766278538369,129.85606565410438,131.56350708007812,195590500,5842.91015625,0.0011462798112440442,109.2699966430664,-0.006275031349137983,-0.002289855211858427
2025-01-15,133.45068552943664,136.2465130176968,131.09420431967888,136.03683471679688,185217300,5949.91015625,0.018312792279639112,109.08999633789062,-0.001647298533043462,0.024513246600664118
2025-01-16,138.43325045720013,138.5430870275282,133.2909365646461,133.37081909179688,209235600,5937.33984375,-0.0021126894641922966,108.95999908447266,-0.0011916514600964767,-0.008863685277409328
2025-01-17,136.48617068576843,138.29346918098167,135.25800912447482,137.50465393066406,201188800,5996.66015625,0.009991058969353706,109.3499984741211,0.003579289582648526,0.01509493188909139
2025-01-21,138.95245710585658,141.61847317570314,136.88553704004724,140.61996459960938,197749000,6049.240234375,0.008768227105582893,108.05999755859375,-0.011796990704418087,0.006448231967207674
2025-01-22,144.4442829463215,147.56960504936464,143.45575377479585,146.85069274902344,237651400,6086.3701171875,0.006137941522227575,108.16999816894531,0.0010179586603442647,0.012783487788161407
2025-01-23,144.83369562852502,147.0104373660888,143.50567717742842,147.00045776367188,155915500,6118.7099609375,0.00531348622041139,108.05000305175781,-0.001109319767206518,0.0022159573527285037
2025-01-24,148.14872775799392,148.74783905952535,141.66841618539428,142.4073028564453,234657600,6101.240234375,-0.002855132319398823,107.44000244140625,-0.0056455399641160975,-0.004955644440254314
2025-01-27,124.61389107098998,128.20851331467108,116.52596435964819,118.24340057373047,818830900,6012.27978515625,-0.014580715690809543,107.33999633789062,-0.0009308088350999943,-0.03069366899092285
2025-01-28,121.62833781559046,128.8076175411123,116.0766320864675,128.79763793945312,579666400,6067.7001953125,0.009217869449967608,107.87000274658203,0.004937641389729741,0.020254534552450076
2025-01-29,126.31136108771855,126.70077890376498,119.87098248262683,123.51553344726562,467120600,6039.31005859375,-0.004678895760321544,108.0,0.0012051288598124987,-0.0051318352135546474
2025-01-30,122.91641979157204,124.81358785050304,117.92387627755191,124.464111328125,392925500,6071.169921875,0.005275414405311762,107.80000305175781,-0.0018518235948350448,0.0025177710384303165
2025-01-31,123.59541198682592,127.65934229890306,119.01226047612725,119.89094543457031,388161100,6040.52978515625,-0.005046825754019935,108.37000274658203,0.005287566592651727,-0.0027594368831531657
2025-02-03,114.57887527254843,118.39317826666118,112.84147223806173,116.48603057861328,371235700,5994.56982421875,-0.007608597684666707,108.98999786376953,0.005721095335185389,-0.011997413936106094
2025-02-04,116.78557092036435,121.01924546805154,116.52595653802958,118.47305297851562,256550000,6037.8798828125,0.007224881828679752,107.95999908447266,-0.0094503972794302,0.01351377483662497
2025-02-05,121.57841571528579,124.81358161777388,120.5799070623436,124.64383697509766,262230800,6061.47998046875,0.003908672930614365,107.58000183105469,-0.00351979674546532,0.0019492474205637933
2025-02-06,127.22998260932282,128.5779755110731,125.02327919443763,128.48809814453125,251483600,6083.56982421875,0.003644298722618622,107.69000244140625,0.0010225005435891,0.005060861556485108
2025-02-07,129.02727661770408,130.17555536084487,124.81356929927793,129.64634704589844,228186300,6025.990234375,-0.009464770111542897,108.04000091552734,0.0032500554014893712,-0.013570633401157828
2025-02-10,129.89599772289156,134.79867927002743,129.76620194780145,133.37081909179688,216989100,6066.43994140625,0.006712541085862833,108.31999969482422,0.0025916214080357047,0.009776429146874044
2025-02-11,132.38228609427233,134.27944654160947,130.82461495038982,132.60195922851562,178902400,6068.5,0.00033958278885926063,107.95999908447266,-0.00332349161157508,-0.0035715325966498845
2025-02-12,129.826117774307,132.04280851778788,128.8875170693692,130.94444274902344,160278600,6051.97021484375,-0.0027238667143857365,107.94000244140625,-0.0001852227050387345,0.0003100125914030638
2025-02-13,131.36379338160384,136.29642846871295,130.97437562399168,135.08822631835938,197430000,6115.06982421875,0.010426292122230674,107.30999755859375,-0.005836620979830842,0.015047947603236134
2025-02-14,136.2764682668825,139.04234173663804,135.29793396994222,138.6429443359375,195479600,6114.6298828125,-7.194380749464546e-05,106.56999969482422,-0.006895889298343061,0.004067500652163103
2025-02-18,141.05932980350207,143.226091877041,137.72429913092634,139.19210815429688,219176600,6129.580078125,0.0024449877750611915,107.05000305175781,0.004504113336850413,0.0007235432730370306
2025-02-19,139.3019353271886,141.14918241151278,137.01535723812603,139.02235412597656,167536000,6144.14990234375,0.0023769693899173827,107.16999816894531,0.0011209258642381759,0.0007479686681528541
2025-02-20,139.8211794831435,140.45024487315197,136.5860056380014,139.90106201171875,143903600,6117.52001953125,-0.0043341850761716705,106.33999633789062,-0.007744721892653739,-0.0046813649111873135
2025-02-21,139.83115735009994,141.24905316966826,133.83012530319377,134.22952270507812,228217600,6013.1298828125,-0.01706412670256352,106.61000061035156,0.002539066031213899,-0.02195880763092417
2025-02-24,136.35635785611953,138.38332947991822,129.88602516626045,130.08572387695312,251381100,5983.25,-0.00496910650440241,106.5999984741211,-9.381986842893486e-05,-0.012143001410622967
2025-02-25,129.78615711570163,130.00583024952502,124.25442559786755,126.44115447998047,271428700,5955.25,-0.004679730915472358,106.30999755859375,-0.002720458908803347,-0.013508581548304033
2025-02-26,129.79614381296275,133.53055638167015,128.29838085048883,131.08421325683594,322553800,5956.06005859375,0.00013602428004699796,106.41999816894531,0.0010347155759355964,0.0025684924475790627
2025-02-27,134.7986697104659,134.8086493121392,119.83102696232622,119.97081756591797,443175800,5861.56982421875,-0.015864553655509872,107.23999786376953,0.007705315814067637,-0.02782870850894581
2025-02-28,117.8439993429124,124.90345590188022,116.22642004317107,124.73371124267578,389091100,5954.5,0.01585414463498891,107.61000061035156,0.0034502308276065374,0.016331563687400408
2025-03-03,123.32581202011416,123.51552349340123,112.11255593535711,113.88990020751953,411381400,5849.72021484375,-0.0175967394669998,106.75,-0.007991827947901986,-0.026374620756663858
2025-03-04,110.48499132597254,119.13207287466713,109.9457957033308,115.81702423095703,398163300,5778.14990234375,-0.012234826602200433,105.73999786376953,-0.009461378325343994,-0.0035437943047462728
2025-03-05,117.40464986998916,118.10360288358513,114.33922859376143,117.12506866455078,284337900,5842.6298828125,0.011159277893187936,105.73999786376953,0.0,0.014633194908524993
2025-03-06,113.3606904001891,115.17797591196373,110.05562907278994,110.40510559082031,321181900,5738.52001953125,-0.017819007085749905,104.05999755859375,-0.01588803044369469,-0.026059274883519334
2025-03-07,111.0841023095759,113.31078025161912,107.3996024558792,112.52195739746094,341755500,5770.2001953125,0.00552061780274804,103.83999633789062,-0.002114176685226732,0.007026349676013233
2025-03-10,109.73610085349598,111.6831896506324,105.30272006245755,106.8204574584961,366487400,5614.56005859375,-0.0269730913054258,103.91000366210938,0.0006741845790416701,-0.040002833692822315
2025-03-11,106.83043665954975,112.0726069900584,104.61374627233778,108.5978012084961,354865700,5572.06982421875,-0.007567865323653167,103.44000244140625,-0.004523156617638691,-0.001844522114810565
2025-03-12,113.96030532134075,116.59661034457649,112.72203506897391,115.57803344726562,323857500,5599.2998046875,0.004886869929446425,103.61000061035156,0.001643447070117876,0.012178733439950351
2025-03-13,116.86621875800482,117.59520049683546,113.63075517539951,115.41825103759766,299033100,5521.52001953125,-0.013890984206835322,103.83000183105469,0.0021233589364648697,-0.01957336017705169
2025-03-14,118.44401014075397,121.70943054003341,117.98465480860956,121.49972534179688,277593500,5638.93994140625,0.021265869083087807,103.72000122070312,-0.0010594299182480338,0.026069457524154904
2025-03-17,122.56822336901756,122.71801496792263,117.86481592318836,119.36271667480469,255501500,5675.1201171875,0.006416130719105961,103.37000274658203,-0.0033744549749507025,0.0030736755857529996
2025-03-18,117.83486627342975,118.85343549406599,114.37970924440411,115.26846313476562,299686900,5614.66015625,-0.010653512117636543,103.23999786376953,-0.00125766546733308,-0.017100725880162315
2025-03-19,117.10588726826337,120.28143743378797,115.51811599486,117.35553741455078,273426200,5675.2900390625,0.010798495567894584,103.43000030517578,0.001840395634809866,0.014092107114519692
2025-03-20,116.3868956857552,120.03178155242583,116.30700581426807,118.36412048339844,248829700,5662.89013671875,-0.0021848931523151816,103.8499984741211,0.004060699678101853,-0.003332708361115988
2025-03-21,116.77634740953133,117.82487338576216,115.25847035053427,117.5352783203125,266498500,5667.56005859375,0.0008246534476661349,104.08999633789062,0.0023110049811829736,0.0052239345603362075
2025-03-24,119.71223179694545,122.04896105750126,119.17298658297102,121.24009704589844,228452500,5767.56982421875,0.017646000146633645,104.26000213623047,0.0016332577992219655,0.022747295735711326
2025-03-25,120.38129181712452,121.12025404464302,118.75356814650013,120.5210952758789,167447200,5776.64990234375,0.0015743334544251475,104.18000030517578,-0.0007673300346776601,0.004578119137620407
2025-03-26,118.5638454632065,118.6736845133834,112.55226594608844,113.60079956054688,293463300,5712.2001953125,-0.011156934922627149,104.55000305175781,0.0035515717555978377,-0.02040513973417113
2025-03-27,111.19417323533278,114.28983351449122,110.50514401476981,111.27406311035156,236902100,5693.31005859375,-0.003306980860763864,104.06999969482422,-0.0045911367089674915,-0.005307007694424604
2025-03-28,111.33397804410711,112.71205173921601,108.91736643615505,109.51652526855469,229872500,5580.93994140625,-0.01973722070834405,104.04000091552734,-0.0002882557834615884,-0.027018550378617556
2025-03-31,104.98287310192077,110.80471613819729,103.50494855407659,108.22832489013672,299212700,5611.85009765625,0.005538521570653376,104.20999908447266,0.0016339693142000122,-0.0013681917240805364
2025-04-01,108.36813339033893,110.04578269736857,106.32100673854832,109.99585723876953,222614000,5633.06982421875,0.0037812354559083605,104.26000213623047,0.00047982969194038105,0.008705650385741004
2025-04-02,107.1398479774266,111.82328673498283,106.64054773013802,110.26546478271484,220601200,5670.97021484375,0.006728194715792668,103.80999755859375,-0.004316176562597085,0.008662527433463518
2025-04-03,103.36514539947606,105.48217369637304,101.45781468579652,101.65753936767578,338769400,5396.52001953125,-0.04839563335990149,102.06999969482422,-0.016761370818715426,-0.05968060766968586
2025-04-04,98.7715853475697,99.98987163475934,91.98109847139008,94.17801666259766,532273800,5074.080078125,-0.05974960534553109,103.0199966430664,0.009307308230455114,-0.05817425293064171
2025-04-07,87.33759621246332,101.60759784636036,86.4987754744505,97.50334930419922,611041300,5062.25,-0.0023314724921273955,103.26000213623047,0.002329698126428914,0.0009924259002549451
2025-04-08,103.66472218207363,105.70186824827938,94.3278084260022,96.16523742675781,476243400,4982.77001953125,-0.015700524562941354,102.95999908447266,-0.0029053171174838743,-0.02149227881944238
2025-04-09,98.75161045127601,114.9389248904037,97.39351305704149,114.17000579833984,612918300,5456.89990234375,0.09515387644904849,102.9000015258789,-0.000582726875750339,0.12163161348672213
2025-04-10,109.21694044618194,110.70485307181585,99.01124202201945,107.4194564819336,437812400,5268.0498046875,-0.03460757958472693,100.87000274658203,-0.019727879000918547,-0.043075119311905774
2025-04-11,108.34815778630501,111.39389245819964,107.32958859529616,110.7747573852539,313417300,5363.35986328125,0.018092095201708958,99.77999877929688,-0.010806026941662661,0.020573869620679863
2025-04-14,113.95031245540225,114.13006086401796,108.91736463288024,110.55506896972656,264705000,5405.97021484375,0.007944712390868913,99.63999938964844,-0.0014030806911322635,0.006398982403674314
2025-04-15,110.81470199440513,113.46099492172469,110.3453585264742,112.04297637939453,228966900,5396.6298828125,-0.0017277808903947145,100.22000122070312,0.005820973851942357,-0.0004937502016194584
2025-04-16,104.40369410395131,106.64055727885454,100.30942561460589,104.3437728881836,397016900,5275.7001953125,-0.0224083715440897,99.37999725341797,-0.008381600050426208,-0.03067256456549472
2025-04-17,104.30381795694564,104.3237942331935,99.90998190333623,101.34796142578125,292517500,5282.7001953125,0.0013268380955802073,99.37999725341797,0.0,-0.0012699918771302832
2025-04-21,98.63178134580184,99.30084956133582,94.90700524452377,96.7743911743164,288501100,5158.2001953125,-0.023567493023827546,98.27999877929688,-0.011068610429884718,-0.025515063117136583
2025-04-22,98.64174788818333,99.67030509782194,97.14384726396014,98.75159454345703,241004800,5287.759765625,0.025117204723895226,98.91999816894531,0.006512000382556504,0.027063337345606397
2025-04-23,104.37372584399631,104.6533403969428,101.87722447592722,102.5662612915039,247526000,5375.85986328125,0.01666113847096007,99.83999633789062,0.00930042646557716,0.025007383940334194
2025-04-24,103.33518320501399,106.39089830035945,102.96569827687256,106.28105163574219,220815000,5484.77001953125,0.020259113708281262,99.29000091552734,-0.005508768454897783,0.02741123349732466
2025-04-25,106.70047033928225,111.76337496991529,105.58204256681438,110.85465240478516,251064700,5525.2099609375,0.007373133469998461,99.47000122070312,0.0018128744437106992,0.012635436155963742
2025-04-28,109.53649833991803,110.21554702841466,105.8716284785824,108.57784271240234,207708500,5528.75,0.0006407067039131409,99.01000213623047,-0.004624500641676077,-0.0009669592300730612
2025-04-29,107.51932238432487,110.04578062718967,107.2896485179105,108.867431640625,170444300,5560.830078125,0.005802410694099036,99.23999786376953,0.002322954475070249,0.005481327642628653
2025-04-30,104.32379376082015,108.76756286621094,103.93434018163836,108.76756286621094,235044600,5569.06005859375,0.00147999135976562,99.47000122070312,0.002317647741683082,-0.0008579230254012193
2025-05-01,112.92174799120272,114.7791455573913,111.14424029465428,111.45380401611328,236121500,5604.14013671875,0.006299102138585644,100.25,0.00784154790112268,0.015155063640452937
2025-05-02,114.02021557227994,115.23850951002053,113.21135153306962,114.33976745605469,190194800,5686.669921875,0.01472657412963474,100.0,-0.0024937655860348684,0.015075046601202846
2025-05-05,112.75199823422925,114.50952981770942,112.50234808238875,113.66072082519531,133163200,5650.3798828125,-0.006381597588933863,99.83000183105469,-0.0016999816894531783,-0.00742531069797947
2025-05-06,111.32399638135878,114.57942879752297,110.66491633937942,113.38111114501953,158525600,5606.91015625,-0.007693239651855532,99.23999786376953,-0.005910086712045071,-0.008662743613326751
2025-05-07,112.89179643623137,117.51531428959993,112.12286973799952,116.89617919921875,206758800,5631.27978515625,0.00434635623313584,99.61000061035156,0.003728363105065302,0.00274171462716688
2025-05-08,118.08451525459601,118.51391379663416,115.68787240644632,117.20574951171875,198428100,5663.93994140625,0.005799775094835535,100.63999938964844,0.01034031495819332,0.010710269107760961
2025-05-09,117.1857803819228,118.06455379711826,115.0487756801452,116.48676300048828,132972200,5659.91015625,-0.0007114809122162891,100.33999633789062,-0.0029809524401553933,4.346780245101378e-05
2025-05-12,121.79930827024249,122.82786560058594,120.11167093091153,122.82786560058594,225023300,5844.18994140625,0.032558782749008364,101.79000091552734,0.014450913200693138,0.043472776122114976
2025-05-13,124.80509195257008,131.0363568449821,124.29580357204036,129.74815368652344,330430100,5886.5498046875,0.0072482009835321826,101.0,-0.007761085651064481,0.016129170333668563
2025-05-14,133.01359953083553,135.2504704050171,131.4957223220182,135.15060424804688,281180800,5892.580078125,0.001024415597859818,101.04000091552734,0.0003960486685876674,0.007192007205055306
2025-05-15,134.10205882491402,136.1092556474961,132.47435031815246,134.6413116455078,226632600,5916.93017578125,0.004132332074135769,100.87999725341797,-0.0015835675045484665,-0.001801356643215457
2025-05-16,136.02937003025397,136.15919297953724,133.27323795943153,135.21051025390625,226542500,5958.3798828125,0.007005272294898557,101.08999633789062,0.0020816721866587784,0.005168357125659773
2025-05-19,132.20472197026768,135.67984750647184,132.20472197026768,135.38027954101562,193154600,5963.60009765625,0.0008761131291423752,100.43000030517578,-0.006528796682401916,0.000227021264460614
2025-05-20,134.10205468200522,134.39165736048994,132.4343936724944,134.1919403076172,161514200,5940.4599609375,-0.0038802294486252054,100.12000274658203,-0.003086702754672488,-0.00378601378528598
2025-05-21,132.87380141479636,137.20772462329396,130.4072565649854,131.61557006835938,270608700,5844.60986328125,-0.01613513066101424,99.55999755859375,-0.005593339718594881,-0.01410825840612473
2025-05-22,132.0449376190489,134.0621148614722,131.3658966044825,132.64410400390625,187344000,5842.009765625,-0.00044487103794299543,99.95999908447266,0.004017693206987971,0.0028135760347527405
2025-05-23,129.8180590665907,132.49430097030302,128.97923834191374,131.1062469482422,198821300,5802.81982421875,-0.006708297825321674,99.11000061035156,-0.008503386173531191,-0.009961528296397737
2025-05-27,133.96224703921547,135.47014350181522,133.1234263008756,135.31036376953125,192953600,5921.5400390625,0.0204590558452733,99.5199966430664,0.005963775761352652,0.024654107822710714
2025-05-28,135.83963178227697,137.05792567392893,134.60136161311598,134.621337890625,304021100,5888.5498046875,-0.005571225417268844,99.87999725341797,0.00361736959902359,-0.00511588539944674
2025-05-29,142.05090829751865,143.28917829117677,137.71698617586475,138.9951934814453,369241900,5912.169921875,0.004011194261904327,99.27999877929688,-0.0060071935384495845,0.003922827339664758
2025-05-30,138.5258751739265,139.42460961066672,132.73398869983464,134.94090270996094,333170900,5911.68994140625,-8.118516130162234e-05,99.33000183105469,0.0005036568530683017,-0.0032384247576783265
2025-06-02,135.30040481856875,137.92671411351492,135.2105191814341,137.18775939941406,197663100,5935.93994140625,0.0041020419271569075,98.69999694824219,-0.006342543755149088,0.006740682079448224
2025-06-03,138.5857816307834,141.801276586457,137.75694135463795,141.02236938476562,225578800,5970.3701171875,0.005800290454605506,99.25,0.00557247283448481,0.008125278617521214
2025-06-04,141.99101618842522,142.19073325311263,139.34471555965237,141.7213897705078,167120800,5970.81005859375,7.36874595066439e-05,98.79000091552734,-0.0046347514808328105,0.0031717831214381764
2025-06-05,141.97102431113476,143.79846496522654,138.63570246128648,139.79408264160156,231397900,5939.2998046875,-0.005277383403094138,98.73999786376953,-0.0005061549883026428,-0.008326666680717576
2025-06-06,142.31055518995854,143.0695013401578,141.31195466595716,141.52166748046875,153986200,6000.35986328125,0.010280683010067904,99.19000244140625,0.004557469995670749,0.011995782530291654
2025-06-09,142.98963386491081,144.7970986584505,141.74138301440692,142.430419921875,185114500,6005.8798828125,0.0009199480792858594,98.94000244140625,-0.0025204153024159792,0.003138309011380125
2025-06-10,142.49031793007975,144.088069701399,141.33193761060437,143.758544921875,155881900,6038.81005859375,0.00548298940767844,99.05000305175781,0.0011117910616256221,0.006316598567499998
2025-06-11,144.41764573923192,144.79714515361243,141.6812848999734,142.6400146484375,167694000,6022.240234375,-0.002743888954607865,98.62999725341797,-0.004240341094390199,-0.005027107486322402
2025-06-12,141.78117540604916,144.80714416503906,141.66133988719625,144.80714416503906,162365000,6045.259765625,0.0038224199557175265,97.91999816894531,-0.007198612027215168,0.002376104103309906
2025-06-13,142.2904745799642,143.38901749969733,140.6626531024409,141.78115844726562,180820600,5976.97021484375,-0.011296379879250695,98.18000030517578,0.002655250623900818,-0.013002430170469537
2025-06-16,143.159329390418,145.98555166191812,143.00951976951112,144.49754333496094,183133700,6033.10986328125,0.009392659896159117,98.0,-0.0018333703872099871,0.015168930638848721
2025-06-17,144.29781716982143,145.02684191909495,143.58875484653294,143.9282989501953,139108000,5982.72021484375,-0.008352184790166306,98.81999969482422,0.008367343824736917,-0.009142640740278152
2025-06-18,143.81843788371728,145.4562558084884,142.92962233744194,145.28648376464844,161494100,5980.8701171875,-0.0003092402101070313,98.91000366210938,0.0009107869617801523,0.0012898709908895079
2025-06-20,145.2565234707711,146.00552584195606,142.46024490398213,143.65866088867188,242956200,5967.83984375,-0.002178658486505891,98.70999908447266,-0.0020220864445619213,-0.00505771062053284
2025-06-23,142.31046402404658,144.58743022935184,141.84108794116847,143.97824096679688,154308900,6025.169921875,0.009606504133156335,98.41999816894531,-0.002937908197924055,0.009438817066138139
2025-06-24,145.36637857516104,147.76319531946535,145.3064608232896,147.70326232910156,187566100,6092.18017578125,0.01112172017970181,97.86000061035156,-0.005689875726602511,0.01434257113455839
2025-06-25,149.07147669890958,154.24458003760031,149.0614802461701,154.10476684570312,269146500,6092.16015625,-3.2861029504172024e-06,97.68000030517578,-0.0018393654614052846,0.0030644768158396563
2025-06-26,155.77251147358507,156.5115326130379,153.795149532093,154.8137969970703,198145700,6141.02001953125,0.008020121275230219,97.1500015258789,-0.005425867911967974,0.009730837402353698
2025-06-27,155.83242906789442,158.49889084686143,155.05346784206984,157.5401611328125,263234500,6173.06982421875,0.005218970885222163,97.4000015258789,0.0025733401551559787,0.005233600330041721
2025-06-30,158.18931982233872,158.44898377155747,155.75257785474952,157.77987670898438,194580300,6204.9501953125,0.005164427424532603,96.87999725341797,-0.005338852816370587,0.004748549423642334
2025-07-01,156.08211312403307,156.9909063970138,151.2885097592641,153.09609985351562,213143600,6198.009765625,-0.001118531087121899,96.81999969482422,-0.0006192976909031866,-0.00819057689575009
2025-07-02,152.77650803107835,157.39037305932783,152.7665268185242,157.04083251953125,171224100,6227.419921875,0.004745096791088033,96.77999877929688,-0.000413147238725764,0.00941648588344024
2025-07-03,158.1593559409033,160.7658851337161,157.56016311083363,159.12806701660156,143716100,6279.35009765625,0.008338955206607324,97.18000030517578,0.004133101166813313,0.010197980458914957
2025-07-07,157.98958568340035,159.09810995597124,157.13072890250317,158.029541015625,140139000,6229.97998046875,-0.007862297279128794,97.4800033569336,0.003087086343030565,-0.009153884098457632
2025-07-08,159.11806346268276,160.00687898854957,158.17931139836438,159.78717041015625,138133000,6225.52001953125,-0.0007158868810946961,97.51000213623047,0.00030774290381407887,0.000291066776000104
2025-07-09,161.0055648799297,164.20130555952733,160.94564712320184,162.66336059570312,183656400,6263.259765625,0.0060621034026635545,97.47000122070312,-0.0004102237170650058,0.009446299936140878
2025-07-10,164.10143771292147,164.28119097215313,161.3950357038234,163.88172912597656,167704100,6280.4599609375,0.0027462050044453346,97.6500015258789,0.001846725176172015,0.0009373632498645978
2025-07-11,163.50222183922534,167.6666731011634,163.2525543877531,164.70062255859375,193633300,6259.75,-0.0032975229626984737,97.8499984741211,0.0020480997963854275,-0.0021875625420221256
