Date,Open,High,Low,Close,Volume,SP500_Close,SP500_Yuzde_Degisim,DXY_Close,DXY_Yuzde_Degisim,Nasdaq_Yuzde_Degisim
2025-07-14,209.10044482334126,210.07658325197187,206.71988962428105,207.79562377929688,38840100,6268.56005859375,0.001407413809457303,98.08000183105469,0.0023505708791036195,0.0026621021232773323
2025-07-15,208.39325734338402,211.05270487364396,208.09443976951917,208.28369140625,42296300,6243.759765625,-0.003956298214731202,98.62000274658203,0.005505718856505526,0.0018154120105235982
2025-07-16,209.4689902412225,211.5606828488181,207.8155461810567,209.3295440673828,47490500,6263.7001953125,0.003193657417327689,98.38999938964844,-0.0023322181152704013,0.0025481168757934824
2025-07-17,209.7379236663323,210.96305897069354,208.761785269157,209.19009399414062,48068100,6297.35986328125,0.00537376740890938,98.7300033569336,0.003455676078812253,0.00748463516761011
2025-07-18,210.0367321724359,210.95309492429405,208.87135730762196,210.3455047607422,48974600,6296.7900390625,-9.048620868445933e-05,98.4800033569336,-0.0025321583257339464,0.00047879763440294987
2025-07-21,211.26189276464606,214.92734394651046,210.79374875413163,211.640380859375,51377400,6305.60009765625,0.001399134882868358,97.8499984741211,-0.006397287381572192,0.0037581647571129917
2025-07-22,212.29776458434165,214.1006098348481,211.39135685335447,213.5527801513672,46404100,6309.6201171875,0.0006375316336257875,97.38999938964844,-0.004701063787898918,-0.0038852644341349496
2025-07-23,214.15041924441525,214.29982043425818,211.57065737650467,213.30377197265625,46989300,6358.91015625,0.007811886951519131,97.20999908447266,-0.0018482421840421148,0.006094480005107927
2025-07-24,213.05477516619655,214.83771055173221,212.68624207244096,212.9153289794922,46022600,6363.35009765625,0.0006982236416543941,97.37999725341797,0.0017487724570142138,0.001805012892285518
2025-07-25,213.85158759699283,214.38946224202752,212.55672164240056,213.0348358154297,40268800,6388.64013671875,0.00397432777929585,97.6500015258789,0.002772687205548907,0.002391464926232212
2025-07-28,213.18425263148458,214.00101967144602,212.2180844005514,213.2041778564453,37858000,6389.77001953125,0.00017685810881817865,98.66000366210938,0.010343083670744324,0.003328534179168896
2025-07-29,213.33365491441555,213.96117031669576,209.9869466315705,210.43516540527344,51411700,6370.85986328125,-0.002959442388724254,98.91000366210938,0.0025339549029026465,-0.003791142528385638
2025-07-30,211.06266703997414,211.5507362671114,206.89919168476044,208.22393798828125,45512500,6362.89990234375,-0.0012494327466496813,99.94000244140625,0.010413494501683607,0.0014873651262450327
2025-07-31,207.66614913739534,209.01080544085684,206.3414028602417,206.74978637695312,80698400,6339.39013671875,-0.0036948193411530106,100.02999877929688,0.0009005036591167581,-0.0003417328880052084
2025-08-01,210.03673342752194,212.73603143542957,200.7037642416869,201.58029174804688,104434500,6238.009765625,-0.015992133140148468,98.69000244140625,-0.013395944759003298,-0.022360965552978174
2025-08-04,203.70186769022786,207.0585613783641,200.88304868853191,202.5464630126953,75109300,6329.93994140625,0.01473710033091602,98.77999877929688,0.0009119093693816804,0.019537368624801488
2025-08-05,202.59624780213056,204.52858421879685,201.36115745633876,202.11814880371094,44155100,6299.18994140625,-0.004857865996303334,98.77999877929688,0.0,-0.006508598365053131
2025-08-06,204.81744899810374,214.52892145014,204.77759854868273,212.40733337402344,108483100,6345.06005859375,0.007281907295092482,98.18000030517578,-0.0060740886974666175,0.01208942828430759
2025-08-07,218.01508808955717,219.97730473834642,215.7241736307253,219.16053771972656,90224800,6340.0,-0.0007974800154801898,98.4000015258789,0.002240794663060486,0.0034615637625137197
2025-08-08,219.95737356583322,230.08718413442585,218.3836152444713,228.44371032714844,113854000,6389.4501953125,0.007799715348974834,98.18000030517578,-0.002235784728572998,0.009759603069510403
2025-08-11,227.27701087414155,228.91238364576833,224.12592192869855,226.53909301757812,61806100,6373.4501953125,-0.0025041278217863283,98.5199966430664,0.003462989782377246,-0.0030125446054189986
2025-08-12,227.36674823663387,230.14888579943394,226.429412881848,229.0021209716797,55626200,6445.759765625,0.01134543584661274,98.0999984741211,-0.0042630753477077565,0.013864598959296481
2025-08-13,230.4181341091737,234.33703985510917,229.77992501054072,232.6717529296875,69878500,6466.580078125,0.0032300788824048965,97.83999633789062,-0.0026503785960716453,0.0014408439210664703
2025-08-14,233.39967872378062,234.4566858681212,230.1987431425788,232.123291015625,51916300,6468.5400390625,0.00030309080129242716,98.25,0.004190552713160711,-0.00011378838131570479
2025-08-15,233.33985018068216,233.6190590405621,228.69299310222902,230.9366455078125,56038700,6449.7998046875,-0.0028971350972291088,97.8499984741211,-0.004071262349912508,-0.004039002639741107
2025-08-18,231.04634466466607,232.46233685580373,229.46083388892833,230.23863220214844,37476200,6449.14990234375,-0.00010076318078544588,98.16999816894531,0.0032703086337690923,0.00031397440837599433
2025-08-19,230.62753117126795,232.2130419457167,228.70298322789472,229.90956115722656,39402600,6411.3701171875,-0.005858103118756786,98.2699966430664,0.0010186256084980805,-0.014554954552111976
2025-08-20,229.33119207499826,229.81981519856654,225.13307755654054,225.3723907470703,42263900,6395.77978515625,-0.0024316693228262354,98.22000122070312,-0.0005087557145735389,-0.006666206064662283
2025-08-21,225.6316789169631,225.88097364743615,223.14869792378403,224.26553344726562,30621200,6370.169921875,-0.004004181529308926,98.62000274658203,0.00407250581253904,-0.003426501203265042
2025-08-22,225.53195134940427,228.44371192910324,224.77410085849388,227.11746215820312,42477800,6466.91015625,0.015186444876893468,97.72000122070312,-0.009125953161769673,0.018778326259453193
2025-08-25,225.84106025439092,228.6531118971015,225.59176554347297,226.51914978027344,30983100,6439.31982421875,-0.004266385548063467,98.43000030517578,0.0072656475194787795,-0.0021980282436453447
2025-08-26,226.22996704217394,228.84258604761433,224.05612439304167,228.6630859375,54575100,6465.93994140625,0.004133995191134998,98.2300033569336,-0.0020318698325928475,0.00442814064714403
2025-08-27,227.96506627689797,230.24859923631865,227.6160475796746,229.8397674560547,31259500,6481.39990234375,0.0023909843081744153,98.2300033569336,0.0,0.0021291552114803824
2025-08-28,230.16884905542523,232.75153884501827,228.69301327644948,231.9039306640625,38074700,6501.85986328125,0.0031567194195349924,97.80999755859375,-0.004275738409716734,0.005327410008474587
2025-08-29,231.85405874294378,232.7216147258446,230.71727541448905,231.485107421875,39418400,6460.259765625,-0.00639818429357164,97.7699966430664,-0.00040896550992530756,-0.011500001529734183
2025-09-02,228.6032698757151,230.19876225122124,226.32970313085187,229.0719451904297,44075600,6415.5400390625,-0.006922279936861564,98.4000015258789,0.0064437445478544575,-0.008199273170313437
2025-09-03,236.5408165177042,238.17618932549604,233.69885053091846,237.79725646972656,66427800,6448.259765625,0.0051000736279842585,98.13999938964844,-0.0026422980914495575,0.010249219585447555
2025-09-04,237.77729643117493,239.2232027368954,236.0721290991865,239.10354614257812,47549400,6502.080078125,0.008346486409699372,98.3499984741211,0.002139790969825528,0.009766565111615222
2025-09-05,239.32291694518142,240.63920029193574,237.81718240373485,239.0137939453125,54870400,6481.5,-0.003165152978388819,97.7699966430664,-0.005897324250668912,-0.0003362323816525903
2025-09-08,238.62490021245955,239.47249309970456,235.67324414176576,237.2089080810547,48999500,6495.14990234375,0.0021059789159529885,97.44999694824219,-0.0032729846150292286,0.0045302683923460485
2025-09-09,236.33139119913957,238.1063683630383,232.70166073618753,233.68887329101562,66313900,6512.60986328125,0.0026881536531127015,97.79000091552734,0.0034890095221422612,0.003706231037653218
2025-09-10,231.53496736029473,231.76431424305812,225.31256565050364,226.1501922607422,83440800,6532.0400390625,0.002983469943562689,97.77999877929688,-0.00010228178890303585,0.00030029550184296205
2025-09-11,226.23995033725743,229.7998710451417,226.010588238333,229.3810577392578,50208600,6587.47021484375,0.008485890387959882,97.54000091552734,-0.0024544678540162623,0.00717396195120279
2025-09-12,228.5733443098202,233.84841389514688,228.3739115767776,233.40966796875,55824200,6584.2900390625,-0.00048276131466740146,97.55000305175781,0.00010254394234765485,0.004447170720106586
2025-09-15,236.33138325533858,237.5180285002954,234.3669397384463,236.0322265625,42699500,6615.27978515625,0.004706619226962694,97.30000305175781,-0.002562788233510971,0.009378503971730234
2025-09-16,236.51088466190768,240.53949594661788,235.65332541334,237.4781494140625,63421100,6606.759765625,-0.0012879303382402618,96.62999725341797,-0.006885979211978421,-0.0006617400302030285
2025-09-17,238.2958480596019,239.42266510979977,237.05934071942244,238.3157958984375,46508000,6600.35009765625,-0.0009701681605103207,96.87000274658203,0.0024837576320595467,-0.0032520366440261794
2025-09-18,239.2930082114909,240.51953392817583,235.98236714862816,237.2089080810547,44249600,6631.9599609375,0.004789119185128365,97.3499984741211,0.0049550502108972605,0.009406024899013321
2025-09-19,240.5494606794321,245.60516498271895,239.53234916144805,244.8074188232422,163741300,6664.35986328125,0.004885418870829605,97.63999938964844,0.0029789514131779438,0.0071541882322734285
2025-09-22,247.5995237986898,255.9160073848096,247.42002368458668,255.35755920410156,105517400,6693.75,0.004410046474333074,97.33000183105469,-0.0031749033237562507,0.006959332608287738
2025-09-23,255.15814081026073,256.6140134777918,252.86462630601793,253.71221923828125,60275200,6656.919921875,-0.005502159197012135,97.26000213623047,-0.0007191995634164838,-0.009456753272509166
2025-09-24,254.49999981420794,255.01853710208397,250.33178410429736,251.59820556640625,42303700,6637.97021484375,-0.002846617843333288,97.87000274658203,0.006271854790802278,-0.0033495659183030435
2025-09-25,252.49566170312627,256.4444966190252,250.99989343760635,256.14532470703125,55202100,6604.72021484375,-0.0050090613431266195,98.55000305175781,0.006947995157786213,-0.005029818809150544
2025-09-26,253.38315498635407,256.87328100426123,253.06405044687503,254.73931884765625,46076300,6643.7001953125,0.005901836747171263,98.1500015258789,-0.004058868731529386,0.00443924185797262
2025-09-29,253.84185736381545,254.28061851263055,252.29622703166862,253.71221923828125,40127700,6661.2099609375,0.00263554421636214,97.91000366210938,-0.0024452150793523586,0.00476248635752885
2025-09-30,254.1410137555297,255.1980209495745,252.39595068950493,253.9116668701172,37704300,6688.4599609375,0.0040908483833717035,97.7699966430664,-0.0014299562231264717,0.003048068549381
2025-10-01,254.32049261064776,258.0599285933123,254.21080232618834,254.72933959960938,48713900,6711.2001953125,0.003399920834961989,97.70999908447266,-0.0006136602296590299,0.004199044555106113
2025-10-02,255.85613542550084,257.45162766856953,253.43299812845933,256.40460205078125,42630200,6715.35009765625,0.0006183547238911569,97.8499984741211,0.0014328051474794545,0.003906394171239613
2025-10-03,253.9515436206674,258.5086431914624,253.23357360959045,257.2920837402344,49155600,6715.7900390625,6.551280273581206e-05,97.72000122070312,-0.0013285360801753576,-0.002781512623722282
2025-10-06,257.2621558739689,258.33912604890287,254.3304629034206,255.96583557128906,44664100,6740.27978515625,0.0036465919796933033,98.11000061035156,0.003990988382896354,0.007074475413767267
2025-10-07,256.0855101139428,256.6738420114173,254.70939836699205,255.75645446777344,31955800,6714.58984375,-0.0038114057910215715,98.58000183105469,0.004790553641618622,-0.006682623688557987
2025-10-08,255.79633660873378,257.7906945345413,255.38748958216482,257.3320007324219,36496900,6753.72021484375,0.0058276636405680815,98.8499984741211,0.0027388581664780087,0.01119086636200639
2025-10-09,257.08267167133846,257.27213808351553,252.42584836214985,253.32330322265625,38322000,6735.10986328125,-0.002755570407195318,99.54000091552734,0.006980297946963532,-0.0008136826846035783
2025-10-10,254.2207817432353,255.6567217403356,243.3116425485481,244.57806396484375,61999100,6552.509765625,-0.02711167321141361,98.9800033569336,-0.005625854464970104,-0.035622771843095036
2025-10-13,248.67648318296307,248.98560621270488,244.86725241658198,246.96133422851562,38142900,6654.72021484375,0.015598671787557583,99.2699966430664,0.002929816895308246,0.02207576120615018
2025-10-14,245.90431694508948,248.14796941642882,244.00966795095763,247.07101440429688,35478000,6644.31005859375,-0.0015643266604626893,99.05000305175781,-0.0022161136168826756,-0.007618996801966316
2025-10-15,248.78616738422895,251.10959602979932,246.77186176083558,248.63658142089844,33893600,6671.06005859375,0.004026001159503689,98.79000091552734,-0.0026249583868726,0.006588350991361569
2025-10-16,247.54966879270205,248.33743345063007,244.43847540742667,246.75192260742188,39777000,6629.06982421875,-0.006294387099829435,98.38999938964844,-0.0040490082211958045,-0.004743742203573875
2025-10-17,247.3203043073955,252.66518358811555,246.57242016484557,251.5782470703125,49147000,6664.009765625,0.0052707155502571545,98.43000030517578,0.00040655468823547203,0.005204717443356266
2025-10-20,255.168106265739,263.63416054313814,254.90884523128253,261.50018310546875,90483000,6735.1298828125,0.010672270853256949,98.58999633789062,0.0016254803639010884,0.01369350796084623
2025-10-21,261.1411827196178,264.5415659974475,261.0913055219307,262.0286560058594,46695900,6735.35009765625,3.2696450934288634e-05,98.93000030517578,0.0034486659895989202,-0.0016036657742026783
2025-10-22,261.9090191460537,262.1084670888602,254.70938662410154,257.72088623046875,45015300,6699.39990234375,-0.005337539220865439,98.9000015258789,-0.0003032323784932789,-0.009291304265325873
2025-10-23,259.2066564378435,259.8847307097371,257.2821086816683,258.84765625,32754900,6738.43994140625,0.0058273934429324825,98.94000244140625,0.000404458189182888,0.008856501520000837
2025-10-24,260.4531761824355,263.3848847726989,258.4488367256365,262.0785827636719,38253700,6791.68994140625,0.00790242258787388,98.94999694824219,0.00010101583373067768,0.011466770280299965
2025-10-27,264.13276036080543,268.36078929414754,263.90339825112477,268.0516662597656,44888200,6875.16015625,0.012290050865671143,98.77999877929688,-0.0017180209619838127,0.018642285558837957
2025-10-28,268.23113785786586,269.12862319727753,267.39351124836816,268.2411193847656,41534800,6890.89013671875,0.0022879438603986557,98.69000244140625,-0.0009110785483172901,0.008039327801639073
2025-10-29,268.5203194424725,270.6443152614699,266.35642794866993,268.93914794921875,51086700,6890.58984375,-4.3578255173426506e-05,99.22000122070312,0.00537033910412088,0.005497031683221021
2025-10-30,271.2226702585742,273.36662916750566,267.72259312931254,270.63433837890625,69886500,6822.33984375,-0.00990481243951924,99.52999877929688,0.0031243454422480443,-0.01574933904590925
2025-10-31,276.2085891024436,276.53767519933945,268.40069127196034,269.6072692871094,86167100,6840.2001953125,0.0026179217059763005,99.80000305175781,0.0027127928842807236,0.006098954871908369
2025-11-03,269.65711516237894,270.08589475979994,265.49886601188945,268.29095458984375,50194600,6851.97021484375,0.0017207127269924793,99.87000274658203,0.0007013997262896865,0.004626341257806255
2025-11-04,267.5730004152706,270.72408938596277,266.86501191822913,269.2781982421875,49274800,6771.5498046875,-0.011736830084583816,100.22000122070312,0.0035045405476679115,-0.020393781164017133
2025-11-05,267.8522167164328,270.9335263776032,266.17696342424256,269.3779296875,43683100,6796.2900390625,0.0036535556982648654,100.19999694824219,-0.0001996035942654073,0.006474045263609396
2025-11-06,267.1342708755924,272.6287059365568,267.1342708755924,269.0089416503906,51204000,6720.31982421875,-0.011178189042419073,99.7300033569336,-0.004690554946337633,-0.018970822392277542
2025-11-07,269.03885049148494,271.5218466038475,266.0173996929098,267.7126159667969,48227400,6728.7998046875,0.0012618418007710464,99.5999984741211,-0.0013035684190966235,-0.0021450157379379053
2025-11-10,268.46122924118225,273.22240319845355,266.96401085683,268.93035888671875,41312400,6832.43017578125,0.01540101862170995,99.62000274658203,0.00020084611212256576,0.022718597314864253
2025-11-11,269.3096487524697,275.3983427074405,269.2996575494418,274.73956298828125,46208300,6846.60986328125,0.002075350517340535,99.45999908447266,-0.0016061399086325645,-0.0025021768797727217
2025-11-12,274.49002155435767,275.2186787593472,271.19615348009904,272.9628601074219,48398000,6850.919921875,0.0006295171887717999,99.4800033569336,0.00020112882209000205,-0.0026350371220488222
2025-11-13,273.6016697208788,276.1868935731559,271.5854266195937,272.44384765625,49602800,6737.490234375,-0.01655685496159698,99.18000030517578,-0.0030157121193633563,-0.022903999196268954
2025-11-14,270.54732197227213,275.44821996704485,269.10002929321837,271.9048156738281,47431300,6734.10986328125,-0.0005017255648851471,99.2699966430664,0.0009074040896723812,0.0013218187022914218
2025-11-17,268.3214829895084,269.98836893107386,265.237217022597,266.9639892578125,45018300,6672.41015625,-0.00916226617680782,99.58999633789062,0.0032235288168167564,-0.008406749894371957
2025-11-18,269.48932037088264,270.2079864201871,264.8279974843966,266.9440612792969,45677300,6617.31982421875,-0.008256436690967983,99.55000305175781,-0.00040157935137508094,-0.012119951159984765
2025-11-19,265.0375710636542,271.7051756343288,265.00762791735707,268.06195068359375,40424500,6642.16015625,0.0037538357962292324,100.2300033569336,0.0068307411786039385,0.005856628188694035
2025-11-20,270.327749378444,274.91922505965954,265.42688147061517,265.7562561035156,45823600,6538.759765625,-0.015567283563270418,100.16000366210938,-0.000698390626357015,-0.02154647765069262
2025-11-21,265.4568071090486,272.8230952896135,265.17732758833057,270.98651123046875,59030800,6602.990234375,0.009823035415319481,100.18000030517578,0.0001996469881717644,0.008833628421609951
2025-11-24,270.397615191446,276.4863089537433,270.397615191446,275.4083251953125,65585800,6705.1201171875,0.015467217001293498,100.13999938964844,-0.0003992904312786205,0.026890294714480234
2025-11-25,274.75953066216096,279.8600705608694,274.73957871594786,276.4563903808594,46914200,6765.8798828125,0.009061696817220577,99.66000366210938,-0.004793246759183467,0.00671476095449286
2025-11-26,276.44637611579356,279.01161742605893,276.1170014953278,277.0352783203125,33431400,6812.60986328125,0.006906711511012631,99.5999984741211,-0.000602098994414324,0.008212584809258683
2025-11-28,276.7458380127342,278.4826014787427,275.4781737009374,278.3328857421875,20135600,6849.08984375,0.005354773163420257,99.45999908447266,-0.0014056163834662572,0.006504502259437883
2025-12-01,277.4944549964911,282.89442609469603,275.62792768573877,282.57501220703125,46587700,6812.6298828125,-0.005323329342915684,99.41000366210938,-0.0005026686388848178,-0.0038419380446740314
2025-12-02,282.47518456741903,286.86701880065203,282.10587559562896,285.6592712402344,53669500,6829.3701171875,0.002457235261999813,99.36000061035156,-0.0005029981884697721,0.005918133438435724
2025-12-03,285.6692634925469,288.0847586222564,282.77461708045536,283.623046875,43538700,6849.72021484375,0.0029797912994984355,98.8499984741211,-0.005132871709919606,0.0017263385880927906
2025-12-04,283.5731318378766,284.20196835267484,278.07334059490756,280.179443359375,43989100,6857.1201171875,0.0010803218396737702,98.98999786376953,0.0014162811513354079,0.0021766259782449726
2025-12-05,280.01974631085085,280.6186397013617,277.53434330937836,278.26300048828125,47265800,6870.39990234375,0.001936641757662061,98.98999786376953,0.0,0.0031052881384325826
2025-12-08,277.6142094762677,279.15136205700173,275.6378704438954,277.3746643066406,38211800,6846.509765625,-0.003477255626794018,99.08999633789062,0.0010101876581380953,-0.0013669645376993556
2025-12-09,277.64414811825674,279.5106752769474,276.40645748061854,276.66595458984375,32193300,6840.509765625,-0.0008763589340257116,99.22000122070312,0.0013119879666680934,0.0012991579528713881
2025-12-10,277.23491184461454,279.2312028389952,275.92734368017386,278.26300048828125,33038300,6886.68017578125,0.00674955693920154,98.79000091552734,-0.004333806691045106,0.003293965958375278
2025-12-11,278.5824273392719,279.07150890817053,273.3022288840155,277.514404296875,33248000,6901.0,0.002079350841514227,98.3499984741211,-0.004453916766156141,-0.002548855681956619
2025-12-12,277.38464634485007,278.70220580092337,276.30666253778065,277.7639465332031,39532900,6827.41015625,-0.010663649289958,98.4000015258789,0.0005084194461981717,-0.01689801769130872
2025-12-15,279.63046152672615,279.63046152672615,272.33402020742307,273.6016540527344,50409100,6816.509765625,-0.0015965630269072495,98.1500015258789,-0.0025406503671064895,-0.005939157423247909
2025-12-16,272.3140798989353,274.9891026980292,271.2859911871425,274.1007385253906,37648600,6800.259765625,-0.0023839179519623555,98.1500015258789,0.0,0.002344182667685546
2025-12-17,274.50001118897205,275.6478724530811,271.13626563598973,271.33587646484375,50138700,6721.43017578125,-0.011592143912241393,98.37000274658203,0.002241479544400349,-0.01809234933831194
2025-12-18,273.1025913325419,273.12257373871984,266.4549687260805,271.68524169921875,51630700,6774.759765625,0.007934262269941872,98.43000030517578,0.0006099172198694713,0.013794326180095018
2025-12-19,271.6453053723066,274.09077415448866,269.399477884542,273.1625061035156,144632000,6834.5,0.008818059450332205,98.5999984741211,0.0017270971087903764,0.013094630085295655
2025-12-22,272.3539780142796,273.37210596231955,270.00836035897595,270.4674987792969,36571800,6878.490234375,0.006436496360377575,98.29000091552734,-0.0031439915151226794,0.005200485590942661
2025-12-23,270.3377490962612,271.99467443806464,269.06012395403746,271.85491943359375,29642000,6909.7900390625,0.004550388765703239,97.94000244140625,-0.0035608756827857357,0.0056771834180993075
2025-12-24,271.8349404799371,274.9192064044749,271.69521595033444,273.3022155761719,17910600,6932.0498046875,0.0032214822012188726,97.9800033569336,0.00040842265193208327,0.002184494227374767
2025-12-26,273.65157518449314,274.859322715931,272.35396775197984,272.8929748535156,21521800,6929.93994140625,-0.00030436354912266594,98.0199966430664,0.0004081780441169691,-0.0008559129165679469
2025-12-29,272.1843267483383,273.8512128461511,271.8449608988494,273.2523498535156,23715200,6905.740234375,-0.00349205148036813,98.04000091552734,0.00020408358647250324,-0.005033251330520905
2025-12-30,272.304089543875,273.5717234473003,271.77507361210075,272.5735778808594,22139600,6896.240234375,-0.0013756671519022934,98.23999786376953,0.00203995253340028,-0.002354464859291694
2025-12-31,272.553621806917,273.17246717497864,271.24605357156486,271.3558349609375,27293600,6845.5,-0.007357666300846111,98.27999877929688,0.0004071754519254789,-0.0075617762593251925
2026-01-02,271.75509761912826,277.32473598417806,268.5011336129586,270.5074157714844,37838100,6858.47021484375,0.0018947067188299638,98.41999816894531,0.001424495231861167,-0.0002736157676632711
2026-01-05,270.1381104139889,271.0064921177503,265.6464557026853,266.7643737792969,45647200,6902.0498046875,0.006354126864826393,98.2699966430664,-0.0015240960035521889,0.006894129713735264
2026-01-06,266.504853430471,267.0538212812338,261.6338984265986,261.8734436035156,52352100,6944.81982421875,0.006196712678341321,98.58000183105469,0.0031546270334603665,0.00646908752731945
2026-01-07,262.71190159101934,263.1909919246956,259.32817380451803,259.8471984863281,48309800,6920.93017578125,-0.003439923431013958,98.68000030517578,0.0010143890471057126,0.0015759590270558732
2026-01-08,256.5433578451618,258.80916773471864,255.22581364132833,258.55963134765625,50419300,6921.4599609375,7.65482590914246e-05,98.93000030517578,0.0025334414189992494,-0.004420731467457473
2026-01-09,258.5995368285105,259.7274461787287,255.74485516422806,258.8890075683594,39997000,6966.27978515625,0.006475487031883276,99.12999725341797,0.002021600602701401,0.008148633687052653
2026-01-12,258.6794199598783,260.8154357257053,256.32378048041085,259.76739501953125,45263800,6977.27001953125,0.001577633215136931,98.86000061035156,-0.0027236623680739758,0.002642467889757638
2026-01-13,258.24022168851656,261.3244878277737,257.9108470550362,260.5658874511719,45730800,6963.740234375,-0.0019391230550597216,99.12999725341797,0.0027311009649957363,-0.0010125284763347064
2026-01-14,259.0087756526009,261.33447181199796,256.23393227813756,259.4779052734375,40019400,6926.60009765625,-0.005333360445499591,99.12999725341797,0.0,-0.010043039006782273
2026-01-15,260.1666175851947,260.5559089501236,256.5732877053955,257.73114013671875,39388600,6944.47021484375,0.0025799262171273263,99.31999969482422,0.001916699754570983,0.0024825388498939116
2026-01-16,257.4217372195352,258.41988279267105,254.45724364888233,255.05613708496094,72142800,6940.009765625,-0.0006423023039563436,99.38999938964844,0.0007047895191230058,-0.0006217124567436949
2026-01-20,252.26132447540706,254.31750190322293,242.9685916985444,246.2425079345703,80267500,6796.85986328125,-0.02062675805627745,98.63999938964844,-0.007546030834145623,-0.023859706242919332
2026-01-21,248.23880604127606,251.09350304772093,244.72532928784554,247.1907501220703,54641700,6875.6201171875,0.011587741323274559,98.76000213623047,0.0012165728641988505,0.01178427399798454
2026-01-22,248.737864640942,250.53452965267718,247.68980878155546,247.8894500732422,39708300,6913.35009765625,0.005487502192628835,98.36000061035156,-0.004050238125016814,0.00909368580287051
2026-01-23,246.86136630134166,248.94748685874615,244.22624741136653,247.58001708984375,41689000,6915.60986328125,0.0003268698377891788,97.5999984741211,-0.007726739848662456,0.0027829257881455405
2026-01-26,251.01363570547153,256.08421686766076,249.336758511775,254.9363555908203,55969200,6950.22998046875,0.005006083031276365,97.04000091552734,-0.005737679993327416,0.0042601641286383884
2026-01-27,258.68937090303496,261.46421404872183,257.73112933459527,257.791015625,49648300,6978.60009765625,0.004081896177137168,96.22000122070312,-0.008450120435778086,0.009141008826954566
2026-01-28,257.17220993748055,258.3799575946877,254.03803333601454,255.96446228027344,41288000,6978.02978515625,-8.172305219089626e-05,96.44999694824219,0.0023903110020910834,0.0016941445447504755
2026-01-29,257.52154586161765,259.16847988830324,253.93820707645818,257.801025390625,67253000,6969.009765625,-0.001292631274007694,96.27999877929688,-0.001762552351728286,-0.007223323690009664
2026-01-30,254.69678984095313,261.41430490835,251.7123292610244,258.9988098144531,92443400,6939.02978515625,-0.004301899620894223,96.98999786376953,0.007374315470237924,-0.009427811057196478
2026-02-02,259.5478036352127,269.98839826257677,258.7293169184304,269.5093078613281,73913400,6976.43994140625,0.00539126612916796,97.61000061035156,0.006392440047816805,0.005553237590460336
2026-02-03,268.70080609664296,271.3758289780004,267.11372779647115,268.98028564453125,64394700,6917.81005859375,-0.008403983020698336,97.44000244140625,-0.0017416060637467368,-0.01428104272151376
2026-02-04,271.7850411492978,278.432693698261,271.7850411492978,275.97723388671875,90545700,6882.72021484375,-0.005072391906223106,97.62000274658203,0.00184729372604453,-0.015076607984928048
2026-02-05,277.6142303156022,278.98168486317746,272.72332314901723,275.3983459472656,52977400,6798.39990234375,-0.012251015567674717,97.81999969482422,0.002048729180651243,-0.01589159168749088
2026-02-06,276.6060720438839,280.3890519626743,276.4164219647768,277.6042175292969,50453400,6932.2998046875,0.0196957966973359,97.62999725341797,-0.0019423680433348078,0.021766116022293724
2026-02-09,277.6541982366954,277.9439398399519,271.4499228389202,274.3672180175781,44623400,6964.81982421875,0.004691086716887227,96.81999969482422,-0.008296605360863074,0.00900773237403718
2026-02-10,274.6369782150198,275.11651686144285,272.68876099546605,273.4280700683594,34376900,6941.81005859375,-0.003303712975458173,96.80000305175781,-0.0002065342194735864,-0.005860887013236171
2026-02-11,274.44714753122867,279.92208361183503,274.1973776592452,275.24639892578125,51931300,6941.47021484375,-4.895607156218951e-05,96.83000183105469,0.0003099047350323403,-0.0015582748902752686
2026-02-12,275.3363333447182,275.46621856633783,259.94051360693726,261.4891052246094,81077200,6832.759765625,-0.01566101212770199,96.93000030517578,0.001032722010018805,-0.020346429175938763
2026-02-13,261.7688319830923,261.9886306947134,255.21485759663088,255.5445556640625,56290700,6836.169921875,0.0004990891480125548,96.87999725341797,-0.0005158676529494199,-0.0022339307336266545
2026-02-17,257.8124646511843,266.0449008431299,255.30478047881587,263.6371154785156,58469100,6843.22021484375,0.0010313220779065713,97.16000366210938,0.0028902396431635946,0.001406457699069552
2026-02-18,263.35737977838915,266.57441720150126,262.20844437502524,264.106689453125,34203300,6881.31005859375,0.005566070147410729,97.69999694824219,0.005557773423009893,0.007761849757584871
2026-02-19,262.35827847824623,264.2365527856389,259.81060750150084,260.3401184082031,30845300,6861.89013671875,-0.0028221256867719813,97.93000030517578,0.0023541797760284755,-0.0031160033782383634
2026-02-20,258.73163460792017,264.5063132392292,257.9223826043077,264.3364562988281,42070500,6909.509765625,0.006939724763506794,97.80000305175781,-0.0013274507608788122,0.008964522328127167
2026-02-23,263.24744081710827,269.1819753311392,263.13755670993424,265.9349670410156,37308200,6837.75,-0.010385652247284827,97.69999694824219,-0.001022557263752888,-0.011308222762413167
2026-02-24,267.61343657617186,274.6369951599546,267.46358073991865,271.8895263671875,47014600,6890.06982421875,0.0076516140863223114,97.87999725341797,0.0018423777973211042,0.01044801963062758
2026-02-25,271.5298429675081,274.6869380517792,270.8005039088116,273.97760009765625,33714300,6946.1298828125,0.008136355657339944,97.69999694824219,-0.0018389896835586672,0.012613909684129787
2026-02-26,274.6969199809464,275.8558253670768,270.55071567552415,272.6987609863281,32345100,6908.85986328125,-0.005365580569328343,97.79000091552734,0.0009212279436696669,-0.011821798206745227
